     3660.9509514192         0.0365801000         0.0175659000
     3662.9416805935         0.0121449000         0.0171234000
     3664.9324097677        -0.0050828600         0.0169885000
     3666.9231389419         0.0230241000         0.0168293000
     3668.9138681162         0.0164676000         0.0160268000
     3670.9045972904         0.0286379000         0.0159197000
     3672.8953264647         0.0413222000         0.0171045000
     3674.8860556389         0.0207364000         0.0180362000
     3676.8767848131        -0.0124769000         0.0174504000
     3678.8675139874         0.0101017000         0.0169841000
     3680.8582431616         0.0142605000         0.0174716000
     3682.8489723358         0.0230961000         0.0176017000
     3684.8397015101         0.0331218000         0.0171328000
     3686.8304306843         0.0284576000         0.0163469000
     3688.8211598585         0.0407110000         0.0157903000
     3690.8118890328         0.0172674000         0.0153904000
     3692.8026182070         0.0119784000         0.0159102000
     3694.7933473812         0.0482138000         0.0167449000
     3696.7840765555         0.0330119000         0.0167949000
     3698.7748057297         0.0014855400         0.0162634000
     3700.7655349040        -0.0078100600         0.0155738000
     3702.7562640782         0.0054191800         0.0150471000
     3704.7469932524         0.0327352000         0.0153570000
     3706.7377224267         0.0256100000         0.0159780000
     3708.7284516009         0.0082632600         0.0162986000
     3710.7191807751         0.0169332000         0.0164713000
     3712.7099099494         0.0178866000         0.0162266000
     3714.7006391236         0.0086750400         0.0154006000
     3716.6913682978         0.0157297000         0.0146347000
     3718.6820974721         0.0360054000         0.0149971000
     3720.6728266463         0.0575282000         0.0166347000
     3722.6635558205         0.0921284000         0.0181488000
     3724.6542849948         0.1291380000         0.0202859000
     3726.6450141690         0.1702100000         0.0222716000
     3728.6357433433         0.1276680000         0.0193614000
     3730.6264725175         0.0568739000         0.0159310000
     3732.6172016917         0.0044202000         0.0157985000
     3734.6079308660        -0.0077222800         0.0169215000
     3736.5986600402        -0.0018898500         0.0173381000
     3738.5893892144         0.0156801000         0.0169899000
     3740.5801183887         0.0276484000         0.0163623000
     3742.5708475629         0.0221648000         0.0160939000
     3744.5615767371        -0.0032195600         0.0161080000
     3746.5523059114         0.0123212000         0.0160056000
     3748.5430350856         0.0073116600         0.0158502000
     3750.5337642598         0.0108972000         0.0161933000
     3752.5244934341         0.0300549000         0.0167762000
     3754.5152226083         0.0108061000         0.0171427000
     3756.5059517825         0.0155220000         0.0174670000
     3758.4966809568         0.0131749000         0.0174181000
     3760.4874101310         0.0279642000         0.0177054000
     3762.4781393053         0.0215524000         0.0179612000
     3764.4688684795        -0.0068506500         0.0180770000
     3766.4595976537         0.0196920000         0.0177312000
     3768.4503268280         0.0360601000         0.0171986000
     3770.4410560022         0.0210492000         0.0173730000
     3772.4317851764         0.0264169000         0.0178458000
     3774.4225143507         0.0043877300         0.0175497000
     3776.4132435249        -0.0071208600         0.0169739000
     3778.4039726991         0.0186961000         0.0166842000
     3780.3947018734         0.0118888000         0.0171750000
     3782.3854310476         0.0007817670         0.0184573000
     3784.3761602218        -0.0053271300         0.0191832000
     3786.3668893961        -0.0148564000         0.0187282000
     3788.3576185703        -0.0207276000         0.0184969000
     3790.3483477446         0.0183153000         0.0189395000
     3792.3390769188         0.0255623000         0.0187414000
     3794.3298060930         0.0080726800         0.0174925000
     3796.3205352673        -0.0036589800         0.0167444000
     3798.3112644415        -0.0084489200         0.0167160000
     3800.3019936157        -0.0030163000         0.0167212000
     3802.2927227900         0.0164488000         0.0167622000
     3804.2834519642         0.0311699000         0.0164367000
     3806.2741811384         0.0201386000         0.0161004000
     3808.2649103127         0.0137079000         0.0165065000
     3810.2556394869         0.0228618000         0.0169063000
     3812.2463686611         0.0298114000         0.0164638000
     3814.2370978354         0.0451687000         0.0160788000
     3816.2278270096         0.0327984000         0.0161635000
     3818.2185561839         0.0282576000         0.0160946000
     3820.2092853581         0.0268531000         0.0162081000
     3822.2000145323         0.0099454500         0.0167075000
     3824.1907437066         0.0230739000         0.0171800000
     3826.1814728808         0.0236272000         0.0171746000
     3828.1722020550        -0.0056227500         0.0167507000
     3830.1629312293         0.0197767000         0.0164674000
     3832.1536604035         0.0246987000         0.0165191000
     3834.1443895777         0.0161282000         0.0161553000
     3836.1351187520         0.0339823000         0.0157808000
     3838.1258479262         0.0252924000         0.0150234000
     3840.1165771004         0.0223304000         0.0148766000
     3842.1073062747         0.0264698000         0.0159045000
     3844.0980354489         0.0150195000         0.0161739000
     3846.0887646232         0.0095924400         0.0156478000
     3848.0794937974         0.0184525000         0.0152381000
     3850.0702229716         0.0386202000         0.0148562000
     3852.0609521459         0.0301407000         0.0152204000
     3854.0516813201         0.0030791900         0.0160248000
     3856.0424104943        -0.0027286800         0.0159665000
     3858.0331396686         0.0067940200         0.0148547000
     3860.0238688428         0.0145538000         0.0142555000
     3862.0145980170         0.0188278000         0.0141805000
     3864.0053271913         0.0353353000         0.0144729000
     3865.9960563655         0.0579447000         0.0145467000
     3867.9867855397         0.0765434000         0.0144875000
     3869.9775147140         0.0393599000         0.0145001000
     3871.9682438882         0.0074948300         0.0148183000
     3873.9589730624         0.0066072400         0.0151954000
     3875.9497022367         0.0042247500         0.0153473000
     3877.9404314109         0.0195377000         0.0154359000
     3879.9311605852         0.0248746000         0.0153822000
     3881.9218897594         0.0179016000         0.0153891000
     3883.9126189336         0.0216185000         0.0162553000
     3885.9033481079         0.0361348000         0.0182427000
     3887.8940772821         0.0438933000         0.0198067000
     3889.8848064563         0.0162231000         0.0204889000
     3891.8755356306         0.0107174000         0.0204402000
     3893.8662648048         0.0396827000         0.0196294000
     3895.8569939790         0.0197918000         0.0184468000
     3897.8477231533        -0.0078121800         0.0172686000
     3899.8384523275         0.0053669700         0.0160720000
     3901.8291815017         0.0403032000         0.0159682000
     3903.8199106760         0.0374628000         0.0158827000
     3905.8106398502         0.0316179000         0.0152571000
     3907.8013690245         0.0463391000         0.0143752000
     3909.7920981987         0.0301531000         0.0140652000
     3911.7828273729        -0.0129163000         0.0143689000
     3913.7735565472        -0.0023438600         0.0142778000
     3915.7642857214         0.0208956000         0.0138029000
     3917.7550148956         0.0161928000         0.0141398000
     3919.7457440699         0.0224530000         0.0151176000
     3921.7364732441         0.0400525000         0.0163351000
     3923.7272024183         0.0274221000         0.0169033000
     3925.7179315926         0.0442788000         0.0168614000
     3927.7086607668         0.0641456000         0.0167402000
     3929.6993899410         0.0376323000         0.0165458000
     3931.6901191153         0.0306257000         0.0164293000
     3933.6808482895        -0.0041165900         0.0161446000
     3935.6715774638         0.0300008000         0.0161572000
     3937.6623066380         0.0393445000         0.0165382000
     3939.6530358122         0.0268874000         0.0169399000
     3941.6437649865         0.0166473000         0.0161054000
     3943.6344941607         0.0178472000         0.0145797000
     3945.6252233349         0.0382339000         0.0134885000
     3947.6159525092         0.0296457000         0.0128771000
     3949.6066816834         0.0311713000         0.0133155000
     3951.5974108576         0.0425306000         0.0144803000
     3953.5881400319         0.0505634000         0.0152411000
     3955.5788692061         0.0264559000         0.0155767000
     3957.5695983803         0.0265309000         0.0161777000
     3959.5603275546         0.0123340000         0.0164510000
     3961.5510567288         0.0255562000         0.0162608000
     3963.5417859030         0.0308219000         0.0167727000
     3965.5325150773         0.0591687000         0.0168544000
     3967.5232442515         0.0295823000         0.0168700000
     3969.5139734258         0.0042367100         0.0169384000
     3971.5047026000         0.0119680000         0.0170528000
     3973.4954317742         0.0333334000         0.0177804000
     3975.4861609485         0.0368955000         0.0183405000
     3977.4768901227         0.0359256000         0.0180750000
     3979.4676192969         0.0308813000         0.0175244000
     3981.4583484712         0.0280328000         0.0170410000
     3983.4490776454         0.0177871000         0.0166893000
     3985.4398068196         0.0015510800         0.0168096000
     3987.4305359939        -0.0020094200         0.0174105000
     3989.4212651681         0.0421955000         0.0179323000
     3991.4119943423         0.0708775000         0.0178582000
     3993.4027235166         0.0459685000         0.0174775000
     3995.3934526908         0.0062848300         0.0179263000
     3997.3841818651        -0.0039951100         0.0197924000
     3999.3749110393         0.0298222000         0.0217505000
     4001.3656402135         0.0429921000         0.0223647000
     4003.3563693878         0.0305121000         0.0215537000
     4005.3470985620         0.0346732000         0.0199958000
     4007.3378277362         0.0542419000         0.0188610000
     4009.3285569105         0.0317281000         0.0183355000
     4011.3192860847         0.0179749000         0.0178322000
     4013.3100152589         0.0338929000         0.0176988000
     4015.3007444332         0.0293151000         0.0178691000
     4017.2914736074         0.0325589000         0.0177466000
     4019.2822027816         0.0271537000         0.0174460000
     4021.2729319559         0.0256151000         0.0193700000
     4023.2636611301         0.0502076000         0.0279433000
     4025.2543903044         0.0883876000         0.0345670000
     4027.2451194786         0.0401489000         0.0303333000
     4029.2358486528         0.0379281000         0.0217460000
     4031.2265778271         0.0442056000         0.0189253000
     4033.2173070013         0.0405769000         0.0191755000
     4035.2080361755         0.0360172000         0.0183641000
     4037.1987653498         0.0473295000         0.0174023000
     4039.1894945240         0.0273733000         0.0168555000
     4041.1802236982         0.0087437100         0.0164241000
     4043.1709528725         0.0184624000         0.0162801000
     4045.1616820467         0.0069538500         0.0165899000
     4047.1524112209         0.0251614000         0.0167990000
     4049.1431403952         0.0226618000         0.0164512000
     4051.1338695694         0.0280970000         0.0162438000
     4053.1245987437         0.0138977000         0.0169741000
     4055.1153279179         0.0386461000         0.0189921000
     4057.1060570921         0.0549350000         0.0199404000
     4059.0967862664         0.0705405000         0.0195147000
     4061.0875154406         0.0523850000         0.0189788000
     4063.0782446148         0.0302931000         0.0185829000
     4065.0689737891         0.0046239400         0.0183741000
     4067.0597029633         0.0381241000         0.0178104000
     4069.0504321375         0.0554584000         0.0167993000
     4071.0411613118         0.0399562000         0.0162941000
     4073.0318904860         0.0318940000         0.0161421000
     4075.0226196602         0.0392150000         0.0159972000
     4077.0133488345         0.0322304000         0.0157073000
     4079.0040780087         0.0215028000         0.0151486000
     4080.9948071829         0.0457242000         0.0147951000
     4082.9855363572         0.0411556000         0.0149690000
     4084.9762655314         0.0196373000         0.0154562000
     4086.9669947057         0.0432702000         0.0157102000
     4088.9577238799         0.0477195000         0.0155721000
     4090.9484530541         0.0202588000         0.0155800000
     4092.9391822284        -0.0010021300         0.0157845000
     4094.9299114026         0.0101494000         0.0156989000
     4096.9206405768         0.0538791000         0.0153720000
     4098.9113697511         0.0600861000         0.0151669000
     4100.9020989253         0.0498758000         0.0152032000
     4102.8928280995         0.0553489000         0.0152765000
     4104.8835572738         0.0471061000         0.0151598000
     4106.8742864480         0.0449106000         0.0151970000
     4108.8650156222         0.0424035000         0.0154562000
     4110.8557447965         0.0380831000         0.0158696000
     4112.8464739707         0.0459815000         0.0160211000
     4114.8372031450         0.0464194000         0.0157922000
     4116.8279323192         0.0349044000         0.0159798000
     4118.8186614934         0.0204993000         0.0163275000
     4120.8093906677        -0.0001426530         0.0156493000
     4122.8001198419         0.0213038000         0.0148370000
     4124.7908490161         0.0312492000         0.0148096000
     4126.7815781904         0.0415667000         0.0151366000
     4128.7723073646         0.0512662000         0.0157183000
     4130.7630365388         0.0302726000         0.0163144000
     4132.7537657131         0.0184205000         0.0158729000
     4134.7444948873         0.0221536000         0.0151405000
     4136.7352240615         0.0422259000         0.0151676000
     4138.7259532358         0.0448455000         0.0153998000
     4140.7166824100         0.0204870000         0.0161159000
     4142.7074115843         0.0268791000         0.0171060000
     4144.6981407585         0.0473206000         0.0170950000
     4146.6888699327         0.0467768000         0.0160625000
     4148.6795991070         0.0469034000         0.0152483000
     4150.6703282812         0.0454459000         0.0148612000
     4152.6610574554         0.0413750000         0.0145204000
     4154.6517866297         0.0449354000         0.0146637000
     4156.6425158039         0.0510334000         0.0151428000
     4158.6332449781         0.0527183000         0.0151483000
     4160.6239741524         0.0412540000         0.0147527000
     4162.6147033266         0.0364605000         0.0145744000
     4164.6054325008         0.0344797000         0.0145510000
     4166.5961616751         0.0366379000         0.0145325000
     4168.5868908493         0.0319766000         0.0147317000
     4170.5776200236         0.0261035000         0.0149656000
     4172.5683491978         0.0341197000         0.0148426000
     4174.5590783720         0.0405759000         0.0144269000
     4176.5498075463         0.0383327000         0.0140333000
     4178.5405367205         0.0374351000         0.0139171000
     4180.5312658947         0.0416485000         0.0141288000
     4182.5219950690         0.0350251000         0.0144038000
     4184.5127242432         0.0217349000         0.0146732000
     4186.5034534174         0.0280051000         0.0150452000
     4188.4941825917         0.0461047000         0.0153690000
     4190.4849117659         0.0527835000         0.0154604000
     4192.4756409401         0.0346753000         0.0152186000
     4194.4663701144         0.0204372000         0.0148303000
     4196.4570992886         0.0359760000         0.0147807000
     4198.4478284628         0.0309670000         0.0148615000
     4200.4385576371         0.0319903000         0.0146866000
     4202.4292868113         0.0439524000         0.0142458000
     4204.4200159856         0.0280739000         0.0137382000
     4206.4107451598         0.0168643000         0.0138153000
     4208.4014743340         0.0342944000         0.0145293000
     4210.3922035083         0.0475141000         0.0150112000
     4212.3829326825         0.0433098000         0.0149784000
     4214.3736618567         0.0457871000         0.0149105000
     4216.3643910310         0.0436598000         0.0149240000
     4218.3551202052         0.0380678000         0.0146712000
     4220.3458493794         0.0203577000         0.0141345000
     4222.3365785537         0.0379489000         0.0147058000
     4224.3273077279         0.0453032000         0.0165476000
     4226.3180369021         0.0392612000         0.0171547000
     4228.3087660764         0.0245178000         0.0154901000
     4230.2994952506         0.0272253000         0.0140380000
     4232.2902244249         0.0470242000         0.0140292000
     4234.2809535991         0.0369181000         0.0141287000
     4236.2716827733         0.0507765000         0.0141462000
     4238.2624119476         0.0456081000         0.0138688000
     4240.2531411218         0.0363078000         0.0135637000
     4242.2438702960         0.0394423000         0.0136793000
     4244.2345994703         0.0464638000         0.0137758000
     4246.2253286445         0.0325758000         0.0135173000
     4248.2160578187         0.0319494000         0.0132220000
     4250.2067869930         0.0314707000         0.0130576000
     4252.1975161672         0.0265882000         0.0130705000
     4254.1882453414         0.0094426500         0.0133112000
     4256.1789745157         0.0348102000         0.0136386000
     4258.1697036899         0.0485944000         0.0137502000
     4260.1604328642         0.0280542000         0.0137411000
     4262.1511620384         0.0414056000         0.0138188000
     4264.1418912126         0.0294594000         0.0135089000
     4266.1326203869         0.0098256100         0.0130841000
     4268.1233495611         0.0158027000         0.0128636000
     4270.1140787353         0.0135260000         0.0128524000
     4272.1048079096         0.0089737400         0.0130393000
     4274.0955370838         0.0139567000         0.0130839000
     4276.0862662580         0.0109060000         0.0127714000
     4278.0769954323         0.0293780000         0.0123385000
     4280.0677246065         0.0417597000         0.0119944000
     4282.0584537807         0.0267673000         0.0119602000
     4284.0491829550         0.0308337000         0.0122294000
     4286.0399121292         0.0320860000         0.0122643000
     4288.0306413035         0.0272903000         0.0121237000
     4290.0213704777         0.0405536000         0.0128597000
     4292.0120996519         0.0299744000         0.0144167000
     4294.0028288262         0.0081786200         0.0151816000
     4295.9935580004         0.0155164000         0.0148554000
     4297.9842871746         0.0366148000         0.0148425000
     4299.9750163489         0.0377064000         0.0151704000
     4301.9657455231         0.0263301000         0.0146430000
     4303.9564746973         0.0421222000         0.0139770000
     4305.9472038716         0.0414452000         0.0137518000
     4307.9379330458         0.0299285000         0.0136177000
     4309.9286622200         0.0017648700         0.0135298000
     4311.9193913943         0.0124476000         0.0134945000
     4313.9101205685         0.0294261000         0.0135502000
     4315.9008497427         0.0217521000         0.0135869000
     4317.8915789170         0.0188234000         0.0133956000
     4319.8823080912         0.0348118000         0.0134336000
     4321.8730372655         0.0272887000         0.0136313000
     4323.8637664397         0.0245678000         0.0144089000
     4325.8544956139         0.0453368000         0.0155438000
     4327.8452247882         0.0470736000         0.0168635000
     4329.8359539624         0.0430444000         0.0160236000
     4331.8266831366         0.0554941000         0.0147387000
     4333.8174123109         0.0412440000         0.0175633000
     4335.8081414851         0.0569698000         0.0297034000
     4337.7988706593         0.1112970000         0.0382313000
     4339.7895998336         0.1260130000         0.0337568000
     4341.7803290078         0.0919547000         0.0235452000
     4343.7710581820         0.0548124000         0.0172404000
     4345.7617873563         0.0432090000         0.0158359000
     4347.7525165305         0.0302541000         0.0154064000
     4349.7432457048         0.0265676000         0.0151500000
     4351.7339748790         0.0333978000         0.0153881000
     4353.7247040532         0.0142520000         0.0157230000
     4355.7154332275         0.0009044400         0.0154007000
     4357.7061624017         0.0020158300         0.0146330000
     4359.6968915759         0.0113562000         0.0140534000
     4361.6876207502         0.0237675000         0.0135465000
     4363.6783499244         0.0207804000         0.0130905000
     4365.6690790986         0.0268912000         0.0130260000
     4367.6598082729         0.0338089000         0.0132592000
     4369.6505374471         0.0312598000         0.0134231000
     4371.6412666213         0.0344172000         0.0134717000
     4373.6319957956         0.0250150000         0.0137420000
     4375.6227249698         0.0206256000         0.0140482000
     4377.6134541441         0.0372807000         0.0137711000
     4379.6041833183         0.0392063000         0.0130818000
     4381.5949124925         0.0236376000         0.0127498000
     4383.5856416668         0.0147376000         0.0129813000
     4385.5763708410         0.0241653000         0.0133224000
     4387.5671000152         0.0313157000         0.0135778000
     4389.5578291895         0.0202691000         0.0138059000
     4391.5485583637         0.0186659000         0.0139579000
     4393.5392875379         0.0346009000         0.0138062000
     4395.5300167122         0.0400565000         0.0135675000
     4397.5207458864         0.0310266000         0.0134195000
     4399.5114750606         0.0411372000         0.0133822000
     4401.5022042349         0.0377913000         0.0132616000
     4403.4929334091         0.0329360000         0.0132704000
     4405.4836625833         0.0269417000         0.0132485000
     4407.4743917576         0.0046858700         0.0131084000
     4409.4651209318         0.0190869000         0.0129891000
     4411.4558501061         0.0419387000         0.0129232000
     4413.4465792803         0.0350966000         0.0130956000
     4415.4373084545         0.0368688000         0.0132114000
     4417.4280376288         0.0400697000         0.0129945000
     4419.4187668030         0.0442184000         0.0129823000
     4421.4094959772         0.0378090000         0.0131061000
     4423.4002251515         0.0405237000         0.0130600000
     4425.3909543257         0.0278438000         0.0128913000
     4427.3816834999         0.0251731000         0.0128043000
     4429.3724126742         0.0393075000         0.0126090000
     4431.3631418484         0.0409359000         0.0124771000
     4433.3538710226         0.0357195000         0.0125384000
     4435.3446001969         0.0081200800         0.0125473000
     4437.3353293711         0.0052911500         0.0125571000
     4439.3260585454         0.0304746000         0.0126466000
     4441.3167877196         0.0537064000         0.0127395000
     4443.3075168938         0.0482360000         0.0126595000
     4445.2982460681         0.0316934000         0.0125469000
     4447.2889752423         0.0475231000         0.0126615000
     4449.2797044165         0.0504860000         0.0128143000
     4451.2704335908         0.0374889000         0.0128608000
     4453.2611627650         0.0421989000         0.0128565000
     4455.2518919392         0.0341650000         0.0127056000
     4457.2426211135         0.0171722000         0.0124837000
     4459.2333502877         0.0285429000         0.0126539000
     4461.2240794619         0.0421217000         0.0129628000
     4463.2148086362         0.0394514000         0.0129640000
     4465.2055378104         0.0406956000         0.0128615000
     4467.1962669847         0.0364172000         0.0129752000
     4469.1869961589         0.0241670000         0.0131540000
     4471.1777253331         0.0250949000         0.0131300000
     4473.1684545074         0.0420640000         0.0131745000
     4475.1591836816         0.0414966000         0.0132787000
     4477.1499128558         0.0209989000         0.0131498000
     4479.1406420301         0.0301182000         0.0131206000
     4481.1313712043         0.0425339000         0.0132144000
     4483.1221003785         0.0221896000         0.0131264000
     4485.1128295528         0.0167202000         0.0129512000
     4487.1035587270         0.0340254000         0.0128886000
     4489.0942879012         0.0363569000         0.0128646000
     4491.0850170755         0.0318079000         0.0127805000
     4493.0757462497         0.0174939000         0.0126508000
     4495.0664754240         0.0202210000         0.0126379000
     4497.0572045982         0.0254829000         0.0126349000
     4499.0479337724         0.0225029000         0.0124356000
     4501.0386629467         0.0298179000         0.0122541000
     4503.0293921209         0.0417580000         0.0121408000
     4505.0201212951         0.0419648000         0.0120672000
     4507.0108504694         0.0312231000         0.0121379000
     4509.0015796436         0.0277841000         0.0122332000
     4510.9923088178         0.0241953000         0.0121984000
     4512.9830379921         0.0297524000         0.0122545000
     4514.9737671663         0.0371080000         0.0123685000
     4516.9644963405         0.0261874000         0.0124741000
     4518.9552255148         0.0329480000         0.0127251000
     4520.9459546890         0.0222396000         0.0127527000
     4522.9366838632         0.0050194500         0.0125270000
     4524.9274130375         0.0218475000         0.0122192000
     4526.9181422117         0.0236225000         0.0120593000
     4528.9088713860         0.0313452000         0.0121707000
     4530.8996005602         0.0182854000         0.0121688000
     4532.8903297344         0.0335085000         0.0124250000
     4534.8810589087         0.0325734000         0.0125466000
     4536.8717880829         0.0234038000         0.0125113000
     4538.8625172571         0.0341442000         0.0124143000
     4540.8532464314         0.0298581000         0.0122571000
     4542.8439756056         0.0387491000         0.0121982000
     4544.8347047798         0.0248692000         0.0122229000
     4546.8254339541         0.0277625000         0.0122875000
     4548.8161631283         0.0435227000         0.0124668000
     4550.8068923025         0.0308277000         0.0125494000
     4552.7976214768         0.0181430000         0.0124192000
     4554.7883506510         0.0160629000         0.0121722000
     4556.7790798253         0.0157270000         0.0119200000
     4558.7698089995         0.0237733000         0.0117926000
     4560.7605381737         0.0254513000         0.0117564000
     4562.7512673480         0.0257625000         0.0117998000
     4564.7419965222         0.0313603000         0.0119660000
     4566.7327256964         0.0352381000         0.0121408000
     4568.7234548707         0.0350804000         0.0121799000
     4570.7141840449         0.0322801000         0.0121529000
     4572.7049132191         0.0353653000         0.0121382000
     4574.6956423934         0.0484666000         0.0120538000
     4576.6863715676         0.0588163000         0.0119315000
     4578.6771007418         0.0585984000         0.0119230000
     4580.6678299161         0.0491767000         0.0119586000
     4582.6585590903         0.0439133000         0.0120142000
     4584.6492882646         0.0440061000         0.0121455000
     4586.6400174388         0.0238442000         0.0121022000
     4588.6307466130         0.0311961000         0.0119977000
     4590.6214757873         0.0389335000         0.0118485000
     4592.6122049615         0.0295155000         0.0117301000
     4594.6029341357         0.0305166000         0.0116748000
