      5107.90  6.03757e-15  6.09467e-17
      5113.23  6.15393e-15  6.16606e-17
      5118.55  5.95115e-15  6.10530e-17
      5123.87  5.97575e-15  6.08258e-17
      5129.20  5.97209e-15  6.08772e-17
      5134.52  5.98489e-15  6.13333e-17
      5139.85  6.04241e-15  6.16561e-17
      5145.18  5.89793e-15  6.09932e-17
      5150.50  5.96642e-15  6.12549e-17
      5155.83  5.91857e-15  6.08902e-17
      5161.16  5.98040e-15  6.08609e-17
      5166.49  5.99420e-15  6.04659e-17
      5171.82  5.78817e-15  5.95806e-17
      5177.15  5.74896e-15  6.13746e-17
      5182.48  5.76542e-15  6.03162e-17
      5187.81  5.53834e-15  5.91270e-17
      5193.15  5.55548e-15  5.89848e-17
      5198.48  5.46750e-15  5.84002e-17
      5203.81  5.28601e-15  5.86518e-17
      5209.15  5.20944e-15  5.58659e-17
      5214.48  5.18925e-15  5.62272e-17
      5219.82  5.07155e-15  5.84383e-17
      5225.15  4.92412e-15  5.61122e-17
      5230.49  4.81732e-15  5.61945e-17
      5235.83  4.75371e-15  5.55281e-17
      5241.17  4.71859e-15  5.50560e-17
      5246.51  4.63472e-15  5.51546e-17
      5251.85  4.57626e-15  5.49124e-17
      5257.19  4.74537e-15  5.50450e-17
      5262.53  4.58419e-15  5.45075e-17
      5267.87  4.55002e-15  5.34204e-17
      5273.21  4.57409e-15  5.38297e-17
      5278.55  4.53675e-15  5.35516e-17
      5283.90  4.52001e-15  5.32701e-17
      5289.24  4.49928e-15  5.31789e-17
      5294.58  4.57787e-15  5.36154e-17
      5299.93  4.54981e-15  5.34742e-17
      5305.27  4.47615e-15  5.27715e-17
      5310.62  4.54645e-15  5.28184e-17
      5315.97  4.57196e-15  5.38825e-17
      5321.31  4.57611e-15  5.27134e-17
      5326.66  4.57071e-15  5.26422e-17
      5332.01  4.66039e-15  5.25988e-17
      5337.36  4.58254e-15  5.18735e-17
      5342.71  4.71497e-15  5.38479e-17
      5348.06  4.56538e-15  5.14469e-17
      5353.41  4.51861e-15  5.13556e-17
      5358.76  4.55501e-15  5.16725e-17
      5364.12  4.39710e-15  5.13350e-17
      5369.47  4.39128e-15  5.06720e-17
      5374.82  4.33973e-15  5.03835e-17
      5380.18  4.27620e-15  5.04404e-17
      5385.53  4.24282e-15  5.01739e-17
      5390.89  4.25272e-15  5.03700e-17
      5396.24  4.07161e-15  4.98705e-17
      5401.60  4.06913e-15  4.95986e-17
      5406.96  3.95274e-15  5.02587e-17
      5412.31  3.97090e-15  4.92563e-17
      5417.67  4.07163e-15  5.37584e-17
      5423.03  3.95441e-15  4.83555e-17
      5428.39  3.77726e-15  4.81958e-17
      5433.75  3.92462e-15  4.82016e-17
      5439.11  3.81981e-15  4.82015e-17
      5444.47  3.79011e-15  4.76221e-17
      5449.83  3.87028e-15  4.76389e-17
      5455.20  3.87111e-15  4.78988e-17
      5460.56  3.87320e-15  4.94374e-17
      5465.92  3.93605e-15  4.79588e-17
      5471.29  3.87515e-15  4.75042e-17
      5476.65  4.00717e-15  4.76096e-17
      5482.02  3.91295e-15  4.74307e-17
      5487.38  3.88329e-15  4.72783e-17
      5492.75  4.03015e-15  4.75347e-17
      5498.11  3.99883e-15  4.77157e-17
      5503.48  4.05302e-15  4.72960e-17
      5508.85  3.85946e-15  4.66476e-17
      5514.22  3.87513e-15  4.99506e-17
      5519.59  3.83544e-15  5.29862e-17
      5524.96  3.95044e-15  5.10599e-17
      5530.33  3.83749e-15  4.60253e-17
      5535.70  3.84430e-15  4.59149e-17
      5541.07  3.87235e-15  4.56741e-17
      5546.44  3.80126e-15  4.56523e-17
      5551.81  3.62780e-15  4.62196e-17
      5557.19  3.68998e-15  4.65774e-17
      5562.56  3.68367e-15  4.49982e-17
      5567.93  3.68515e-15  4.53478e-17
      5573.31  3.71667e-15  4.51843e-17
      5578.68  3.72889e-15  4.50564e-17
      5584.06  3.78062e-15  4.51214e-17
      5589.43  3.77310e-15  4.58421e-17
      5594.81  3.79792e-15  4.52458e-17
      5600.19  3.92613e-15  4.53002e-17
      5605.57  3.92548e-15  4.49934e-17
      5610.94  3.94191e-15  4.62127e-17
      5616.32  3.99106e-15  4.55644e-17
      5621.70  3.89925e-15  4.51962e-17
      5627.08  3.98562e-15  4.54370e-17
      5632.46  3.89800e-15  4.51869e-17
      5637.84  3.97833e-15  4.52370e-17
      5643.23  3.89546e-15  4.46328e-17
      5648.61  3.93833e-15  4.43111e-17
      5653.99  3.93368e-15  4.41422e-17
      5659.37  3.88368e-15  4.42500e-17
      5664.76  3.87332e-15  4.43161e-17
      5670.14  3.95311e-15  4.45157e-17
      5675.53  3.85542e-15  4.41459e-17
      5680.91  3.84871e-15  4.39916e-17
      5686.30  3.86580e-15  4.39397e-17
      5691.68  3.83928e-15  4.36764e-17
      5697.07  3.80665e-15  4.38232e-17
      5702.46  3.80163e-15  4.37864e-17
      5707.85  3.72925e-15  4.32954e-17
      5713.23  3.76285e-15  4.33906e-17
      5718.62  3.73197e-15  4.35530e-17
      5724.01  3.73935e-15  4.31218e-17
      5729.40  3.70941e-15  4.27245e-17
      5734.79  3.63300e-15  4.32054e-17
      5740.18  3.57071e-15  4.47973e-17
      5745.57  3.75189e-15  4.28259e-17
      5750.97  3.70739e-15  4.29351e-17
      5756.36  3.62592e-15  4.29109e-17
      5761.75  3.67604e-15  4.41588e-17
      5767.14  3.59362e-15  4.22733e-17
      5772.54  3.58994e-15  4.25363e-17
      5777.93  3.59923e-15  4.21410e-17
      5783.33  3.57769e-15  4.20731e-17
      5788.72  3.61703e-15  4.20681e-17
      5794.12  3.65303e-15  4.19931e-17
      5799.51  3.60595e-15  4.16648e-17
      5804.91  3.56856e-15  4.33530e-17
      5810.31  3.53661e-15  4.18213e-17
      5815.71  3.59574e-15  4.17914e-17
      5821.10  3.64090e-15  4.21086e-17
      5826.50  3.53307e-15  4.24321e-17
      5831.90  3.43371e-15  4.37957e-17
      5837.30  3.47056e-15  4.41888e-17
      5842.70  3.49450e-15  4.25148e-17
      5848.10  3.47043e-15  4.13176e-17
      5853.50  3.50197e-15  4.08478e-17
      5858.91  3.52156e-15  4.08719e-17
      5864.31  3.48224e-15  4.42433e-17
      5869.71  3.55022e-15  4.09355e-17
      5875.11  3.45523e-15  4.11151e-17
      5880.52  3.51770e-15  4.07341e-17
      5885.92  3.50527e-15  4.08646e-17
      5891.33  3.48001e-15  4.04358e-17
      5896.73  3.42262e-15  4.02702e-17
      5902.14  3.40569e-15  4.01195e-17
      5907.54  3.45533e-15  4.02210e-17
      5912.95  3.47190e-15  4.01859e-17
      5918.35  3.43941e-15  3.99991e-17
      5923.76  3.45053e-15  4.01629e-17
      5929.17  3.38794e-15  4.12728e-17
      5934.58  3.44713e-15  3.97071e-17
      5939.99  3.44835e-15  4.09697e-17
      5945.40  3.38978e-15  3.93985e-17
      5950.80  3.44055e-15  3.93700e-17
      5956.21  3.26682e-15  4.40719e-17
      5961.62  3.37800e-15  3.89873e-17
      5967.04  3.40362e-15  3.89971e-17
      5972.45  3.29551e-15  3.92268e-17
      5977.86  3.22859e-15  3.86489e-17
      5983.27  3.19410e-15  3.84949e-17
      5988.68  3.07828e-15  3.85884e-17
      5994.10  3.12514e-15  3.81441e-17
      5999.51  3.00485e-15  3.77160e-17
      6004.92  2.83316e-15  3.71626e-17
      6010.34  2.81980e-15  3.73382e-17
      6015.75  2.70035e-15  3.67192e-17
      6021.17  2.66496e-15  3.64369e-17
      6026.58  2.60132e-15  3.79477e-17
      6032.00  2.49922e-15  3.60390e-17
      6037.42  2.39430e-15  3.68303e-17
      6042.83  2.29495e-15  3.64435e-17
      6048.25  2.23925e-15  3.48411e-17
      6053.67  2.19710e-15  3.47772e-17
      6059.09  2.11966e-15  3.44326e-17
      6064.51  2.12237e-15  3.44758e-17
      6069.93  2.01496e-15  3.38881e-17
      6075.35  2.02060e-15  3.38382e-17
      6080.77  1.93524e-15  3.35193e-17
      6086.19  1.91279e-15  3.37448e-17
      6091.61  1.98030e-15  3.46296e-17
      6097.03  1.93938e-15  3.34047e-17
      6102.45  1.99931e-15  3.55729e-17
      6107.87  1.94189e-15  3.40317e-17
      6113.29  1.99300e-15  3.35349e-17
      6118.72  2.05985e-15  3.35666e-17
      6124.14  2.09059e-15  3.36700e-17
      6129.56  2.10506e-15  3.35981e-17
      6134.99  2.20423e-15  3.38699e-17
      6140.41  2.25271e-15  3.43576e-17
      6145.84  2.25195e-15  3.52993e-17
      6151.26  2.30294e-15  3.41178e-17
      6156.69  2.47764e-15  3.47503e-17
      6162.12  2.47732e-15  3.44364e-17
      6167.54  2.49409e-15  3.44649e-17
      6172.97  2.62711e-15  3.52511e-17
      6178.40  2.75893e-15  3.54311e-17
      6183.82  2.75657e-15  3.54753e-17
      6189.25  2.84778e-15  3.51398e-17
      6194.68  2.90191e-15  3.53038e-17
      6200.11  2.93254e-15  3.55306e-17
      6205.54  2.97863e-15  3.56697e-17
      6210.97  3.02630e-15  3.56094e-17
      6216.40  2.97775e-15  3.52403e-17
      6221.83  3.05119e-15  3.53193e-17
      6227.26  3.11751e-15  3.56526e-17
      6232.69  3.16938e-15  3.65076e-17
      6238.12  3.23937e-15  3.65301e-17
      6243.56  3.24442e-15  3.66692e-17
      6248.99  3.28023e-15  3.63553e-17
      6254.42  3.29738e-15  3.58824e-17
      6259.85  3.41729e-15  3.60567e-17
      6265.29  3.40603e-15  3.67497e-17
      6270.72  3.43448e-15  3.67287e-17
      6276.16  3.41146e-15  3.60793e-17
      6281.59  3.40888e-15  3.62326e-17
      6287.02  3.46760e-15  3.61129e-17
      6292.46  3.47502e-15  3.62353e-17
      6297.90  3.48878e-15  3.62957e-17
      6303.33  3.48436e-15  3.62750e-17
      6308.77  3.44862e-15  3.64651e-17
      6314.21  3.38059e-15  3.57996e-17
      6319.64  3.38381e-15  3.65844e-17
      6325.08  3.36547e-15  3.57201e-17
      6330.52  3.35915e-15  3.60314e-17
      6335.96  3.30597e-15  3.56667e-17
      6341.40  3.36307e-15  3.53665e-17
      6346.83  3.28141e-15  3.51009e-17
      6352.27  3.29146e-15  3.53590e-17
      6357.71  3.29019e-15  3.50571e-17
      6363.15  3.34787e-15  3.52401e-17
      6368.59  3.27026e-15  3.52480e-17
      6374.04  3.28760e-15  3.50084e-17
      6379.48  3.21635e-15  3.47182e-17
      6384.92  3.20242e-15  3.47095e-17
      6390.36  3.24069e-15  3.52249e-17
      6395.80  3.21196e-15  3.46671e-17
      6401.25  3.25513e-15  3.48853e-17
      6406.69  3.21337e-15  3.48594e-17
      6412.13  3.22200e-15  3.48141e-17
      6417.57  3.26821e-15  3.47849e-17
      6423.02  3.20479e-15  3.44668e-17
      6428.46  3.20420e-15  3.47538e-17
      6433.91  3.21448e-15  3.54236e-17
      6439.35  3.14066e-15  3.43451e-17
      6444.80  3.16454e-15  3.45068e-17
      6450.24  3.21541e-15  3.45149e-17
      6455.69  3.16639e-15  3.46565e-17
      6461.14  3.19104e-15  3.43349e-17
      6466.58  3.18442e-15  3.44303e-17
      6472.03  3.13639e-15  3.49058e-17
      6477.48  3.14565e-15  3.45668e-17
      6482.92  3.11053e-15  3.52517e-17
      6488.37  3.13386e-15  3.40299e-17
      6493.82  3.16263e-15  3.38008e-17
      6499.27  3.13956e-15  3.41384e-17
      6504.72  3.09091e-15  3.29243e-17
      6510.17  3.01544e-15  3.55034e-17
      6515.62  3.08182e-15  3.37118e-17
      6521.07  3.01266e-15  3.38855e-17
      6526.52  2.99779e-15  3.35164e-17
      6531.97  2.99625e-15  3.34740e-17
      6537.42  2.91994e-15  3.33261e-17
      6542.87  2.97774e-15  3.35221e-17
      6548.32  3.01865e-15  3.39172e-17
      6553.77  2.98410e-15  3.35007e-17
      6559.22  2.82815e-15  3.41410e-17
      6564.68  2.92455e-15  3.33419e-17
      6570.13  2.89721e-15  3.35345e-17
      6575.58  2.91024e-15  3.34846e-17
      6581.03  2.86345e-15  3.30480e-17
      6586.49  2.90202e-15  3.37016e-17
      6591.94  2.88052e-15  3.31195e-17
      6597.40  2.81041e-15  3.31699e-17
      6602.85  2.83458e-15  3.29245e-17
      6608.31  2.74245e-15  3.29949e-17
      6613.76  2.79858e-15  3.28041e-17
      6619.22  2.79668e-15  3.30592e-17
      6624.67  2.72170e-15  3.26066e-17
      6630.13  2.71126e-15  3.28691e-17
      6635.58  2.67421e-15  3.24581e-17
      6641.04  2.70918e-15  3.25077e-17
      6646.50  2.71228e-15  3.25060e-17
      6651.95  2.64032e-15  3.22359e-17
      6657.41  2.62203e-15  3.24658e-17
      6662.87  2.63197e-15  3.21749e-17
      6668.33  2.62661e-15  3.22081e-17
      6673.78  2.55615e-15  3.19781e-17
      6679.24  2.53917e-15  3.19120e-17
      6684.70  2.56135e-15  3.19717e-17
      6690.16  2.53684e-15  3.27647e-17
      6695.62  2.49322e-15  3.17589e-17
      6701.08  2.50734e-15  3.19628e-17
      6706.54  2.50890e-15  3.17810e-17
      6712.00  2.46178e-15  3.45906e-17
      6717.46  2.47422e-15  3.16552e-17
      6722.92  2.48786e-15  3.17368e-17
      6728.38  2.42526e-15  3.21275e-17
      6733.84  2.45295e-15  3.18924e-17
      6739.30  2.45031e-15  3.21240e-17
      6744.76  2.39212e-15  3.14557e-17
      6750.23  2.42229e-15  3.15486e-17
      6755.69  2.38067e-15  3.22384e-17
      6761.15  2.41808e-15  3.19689e-17
      6766.61  2.36267e-15  3.21636e-17
      6772.08  2.36457e-15  3.21417e-17
      6777.54  2.33739e-15  3.18012e-17
      6783.00  2.34611e-15  3.14530e-17
      6788.47  2.28924e-15  3.12433e-17
      6793.93  2.24035e-15  3.10542e-17
      6799.40  2.15609e-15  3.06383e-17
      6804.86  1.96132e-15  2.97872e-17
      6810.32  1.90353e-15  2.88192e-17
      6815.79  1.95823e-15  2.87561e-17
      6821.25  2.00253e-15  2.94529e-17
      6826.72  2.00392e-15  2.94598e-17
      6832.19  2.00522e-15  2.94954e-17
      6837.65  2.08389e-15  2.98229e-17
      6843.12  2.05205e-15  3.01741e-17
      6848.58  2.14288e-15  3.04441e-17
      6854.05  2.12803e-15  3.05752e-17
      6859.52  2.13651e-15  3.10247e-17
      6864.98  2.12280e-15  3.07402e-17
      6870.45  2.16000e-15  3.08735e-17
      6875.92  2.18161e-15  3.10036e-17
      6881.39  2.14891e-15  3.17517e-17
      6886.85  2.19479e-15  3.12415e-17
      6892.32  2.17478e-15  3.18420e-17
      6897.79  2.10151e-15  3.07736e-17
      6903.26  2.11780e-15  3.11085e-17
      6908.73  2.15339e-15  3.10264e-17
      6914.20  2.20236e-15  3.11597e-17
      6919.67  2.12010e-15  3.08352e-17
      6925.14  2.12711e-15  3.38315e-17
      6930.61  2.11747e-15  3.08799e-17
      6936.08  2.01782e-15  3.03592e-17
      6941.55  2.08391e-15  3.05833e-17
      6947.02  2.03072e-15  3.07796e-17
      6952.49  2.03586e-15  3.04137e-17
      6957.96  2.05663e-15  3.07267e-17
      6963.43  2.07861e-15  3.05156e-17
      6968.90  2.05651e-15  3.07566e-17
      6974.37  1.99846e-15  3.06854e-17
      6979.84  2.03148e-15  3.06748e-17
      6985.32  2.00358e-15  3.06358e-17
      6990.79  2.02936e-15  3.07605e-17
      6996.26  2.06086e-15  3.13994e-17
      7001.73  1.97603e-15  3.05252e-17
      7007.20  2.00449e-15  3.09484e-17
      7012.68  1.98606e-15  3.06261e-17
      7018.15  1.92945e-15  3.12859e-17
      7023.62  1.96774e-15  3.05173e-17
      7029.10  1.98802e-15  3.05576e-17
      7034.57  1.96650e-15  3.05982e-17
      7040.04  1.92768e-15  3.03889e-17
      7045.52  1.93256e-15  3.04726e-17
      7050.99  1.96208e-15  3.04597e-17
      7056.47  1.91911e-15  3.03477e-17
      7061.94  1.88642e-15  3.12673e-17
      7067.42  1.95737e-15  3.05822e-17
      7072.89  1.90438e-15  3.04605e-17
      7078.37  2.01113e-15  3.08057e-17
      7083.84  1.95533e-15  3.25913e-17
      7089.32  1.97202e-15  3.05983e-17
      7094.79  1.93817e-15  3.04037e-17
      7100.27  1.87357e-15  3.00929e-17
      7105.74  1.86923e-15  2.99362e-17
      7111.22  1.83787e-15  2.96739e-17
      7116.70  1.83777e-15  2.95615e-17
      7122.17  1.83156e-15  2.94927e-17
      7127.65  1.83251e-15  2.94219e-17
      7133.13  1.84284e-15  2.94956e-17
      7138.60  1.85028e-15  2.97272e-17
      7144.08  1.83701e-15  3.00830e-17
      7149.56  1.87332e-15  3.00060e-17
      7155.04  1.87596e-15  3.02293e-17
      7160.51  1.80992e-15  3.03480e-17
      7165.99  1.82541e-15  3.16102e-17
      7171.47  1.78245e-15  3.14986e-17
      7176.95  1.76271e-15  3.14637e-17
      7182.43  1.75174e-15  3.13583e-17
      7187.90  1.85377e-15  3.10769e-17
      7193.38  1.80543e-15  3.05552e-17
      7198.86  1.75337e-15  3.04502e-17
      7204.34  1.74318e-15  3.08019e-17
      7209.82  1.78155e-15  3.11562e-17
      7215.30  1.76116e-15  3.12490e-17
      7220.78  1.66054e-15  3.15054e-17
