      4192.82  1.61734e-14  3.36505e-17
      4196.62  1.60134e-14  3.22878e-17
      4200.42  1.58983e-14  3.21639e-17
      4204.22  1.59012e-14  3.21334e-17
      4208.02  1.57893e-14  3.20055e-17
      4211.82  1.56406e-14  3.18364e-17
      4215.63  1.53316e-14  3.15149e-17
      4219.43  1.50084e-14  3.23068e-17
      4223.24  1.49548e-14  3.11143e-17
      4227.05  1.47012e-14  3.08343e-17
      4230.87  1.45153e-14  3.06274e-17
      4234.68  1.42765e-14  3.03782e-17
      4238.50  1.40240e-14  3.01461e-17
      4242.32  1.39236e-14  2.99801e-17
      4246.14  1.37464e-14  2.97895e-17
      4249.96  1.36152e-14  2.96403e-17
      4253.79  1.34603e-14  2.94549e-17
      4257.61  1.33921e-14  2.93506e-17
      4261.44  1.32107e-14  2.91355e-17
      4265.27  1.30330e-14  2.89178e-17
      4269.10  1.28016e-14  2.86612e-17
      4272.94  1.26082e-14  2.84692e-17
      4276.77  1.23689e-14  2.82280e-17
      4280.61  1.21184e-14  2.79560e-17
      4284.45  1.18545e-14  2.76800e-17
      4288.29  1.14845e-14  2.72649e-17
      4292.14  1.12104e-14  2.69295e-17
      4295.98  1.09023e-14  2.65470e-17
      4299.83  1.06413e-14  2.62432e-17
      4303.68  1.03280e-14  2.58562e-17
      4307.53  1.01445e-14  2.56239e-17
      4311.38  9.84432e-15  2.52656e-17
      4315.24  9.65149e-15  2.50437e-17
      4319.10  9.45941e-15  2.48102e-17
      4322.95  9.31983e-15  2.46294e-17
      4326.82  9.31552e-15  2.46244e-17
      4330.68  9.22577e-15  2.44983e-17
      4334.54  9.20890e-15  2.44633e-17
      4338.41  9.22874e-15  2.44724e-17
      4342.28  9.20879e-15  2.44246e-17
      4346.15  9.20978e-15  2.44113e-17
      4350.02  9.25006e-15  2.44528e-17
      4353.89  9.21780e-15  2.44051e-17
      4357.77  9.23119e-15  2.44275e-17
      4361.64  9.32354e-15  2.45462e-17
      4365.52  9.39558e-15  2.46403e-17
      4369.40  9.51969e-15  2.47893e-17
      4373.28  9.72036e-15  2.50402e-17
      4377.17  9.98378e-15  2.53696e-17
      4381.06  1.01778e-14  2.55945e-17
      4384.94  1.05001e-14  2.59667e-17
      4388.83  1.07698e-14  2.62679e-17
      4392.72  1.10264e-14  2.65508e-17
      4396.62  1.13512e-14  2.69162e-17
      4400.51  1.15229e-14  2.71032e-17
      4404.41  1.17898e-14  2.73868e-17
      4408.31  1.19564e-14  2.75502e-17
      4412.21  1.21944e-14  2.78964e-17
      4416.11  1.23368e-14  2.79317e-17
      4420.01  1.25711e-14  2.81754e-17
      4423.92  1.27075e-14  2.83075e-17
      4427.83  1.27277e-14  2.83247e-17
      4431.74  1.27532e-14  2.83484e-17
      4435.65  1.26708e-14  2.82490e-17
      4439.56  1.26792e-14  2.82415e-17
      4443.48  1.25844e-14  2.81319e-17
      4447.39  1.24650e-14  2.79884e-17
      4451.31  1.24639e-14  2.79822e-17
      4455.23  1.25112e-14  2.80195e-17
      4459.15  1.26231e-14  2.81406e-17
      4463.07  1.26979e-14  2.82092e-17
      4467.00  1.29183e-14  2.84376e-17
      4470.93  1.31621e-14  2.86809e-17
      4474.85  1.36178e-14  2.91388e-17
      4478.78  1.40320e-14  2.95299e-17
      4482.72  1.45064e-14  2.99801e-17
      4486.65  1.49876e-14  3.04363e-17
      4490.59  1.53788e-14  3.08045e-17
      4494.52  1.56113e-14  3.10185e-17
      4498.46  1.60050e-14  3.13841e-17
      4502.40  1.62802e-14  3.16343e-17
      4506.34  1.65432e-14  3.18583e-17
      4510.29  1.67601e-14  3.20476e-17
      4514.23  1.68603e-14  3.21259e-17
      4518.18  1.69614e-14  3.21981e-17
      4522.13  1.69416e-14  3.21659e-17
      4526.08  1.70587e-14  3.22630e-17
      4530.03  1.70170e-14  3.31903e-17
      4533.99  1.70296e-14  3.21974e-17
      4537.94  1.69389e-14  3.20992e-17
      4541.90  1.69182e-14  3.20717e-17
      4545.86  1.68882e-14  3.20259e-17
      4549.82  1.67633e-14  3.18957e-17
      4553.78  1.67049e-14  3.18304e-17
      4557.74  1.65752e-14  3.26696e-17
      4561.71  1.64844e-14  3.16054e-17
      4565.68  1.65349e-14  3.16374e-17
      4569.65  1.64418e-14  3.16640e-17
      4573.62  1.64062e-14  3.15052e-17
      4577.59  1.62219e-14  3.13188e-17
      4581.56  1.60487e-14  3.11421e-17
      4585.54  1.58442e-14  3.09422e-17
      4589.52  1.56358e-14  3.07279e-17
      4593.49  1.54990e-14  3.05841e-17
      4597.47  1.53402e-14  3.04180e-17
      4601.46  1.50535e-14  3.01295e-17
      4605.44  1.48952e-14  2.99646e-17
      4609.42  1.47004e-14  2.97676e-17
      4613.41  1.46010e-14  2.96644e-17
      4617.40  1.43917e-14  2.94523e-17
      4621.39  1.43258e-14  2.94711e-17
      4625.38  1.42922e-14  2.93220e-17
      4629.37  1.41857e-14  2.92022e-17
      4633.37  1.40993e-14  2.91013e-17
      4637.36  1.39564e-14  2.89538e-17
      4641.36  1.38479e-14  2.88345e-17
      4645.36  1.36593e-14  2.86300e-17
      4649.36  1.34757e-14  2.84364e-17
      4653.37  1.33814e-14  2.83296e-17
      4657.37  1.31906e-14  2.81148e-17
      4661.38  1.29640e-14  2.78720e-17
      4665.38  1.26932e-14  2.75829e-17
      4669.39  1.25884e-14  2.74659e-17
      4673.40  1.22054e-14  2.70586e-17
      4677.41  1.19226e-14  2.67469e-17
      4681.43  1.16151e-14  2.64102e-17
      4685.44  1.12092e-14  2.59499e-17
      4689.46  1.08796e-14  2.55696e-17
      4693.48  1.07419e-14  2.53993e-17
      4697.50  1.05325e-14  2.51512e-17
      4701.52  1.03457e-14  2.59893e-17
      4705.54  1.02617e-14  2.48292e-17
      4709.56  1.02191e-14  2.47713e-17
      4713.59  1.01641e-14  2.46912e-17
      4717.62  1.02146e-14  2.47404e-17
      4721.65  1.01898e-14  2.47059e-17
      4725.68  1.01696e-14  2.46804e-17
      4729.71  1.01592e-14  2.46625e-17
      4733.74  1.01811e-14  2.46784e-17
      4737.78  1.01637e-14  2.46602e-17
      4741.81  1.01553e-14  2.46378e-17
      4745.85  1.01315e-14  2.46092e-17
      4749.89  1.00315e-14  2.44810e-17
      4753.93  9.80667e-15  2.42117e-17
      4757.97  9.76536e-15  2.41605e-17
      4762.02  9.58445e-15  2.39380e-17
      4766.06  9.55332e-15  2.38970e-17
      4770.11  9.38007e-15  2.36887e-17
      4774.16  9.28017e-15  2.35636e-17
      4778.21  9.14482e-15  2.34000e-17
      4782.26  8.97534e-15  2.31863e-17
      4786.31  8.90049e-15  2.30906e-17
      4790.36  8.78383e-15  2.29458e-17
      4794.42  8.66936e-15  2.27972e-17
      4798.47  8.63347e-15  2.29499e-17
      4802.53  8.63233e-15  2.27329e-17
      4806.59  8.73069e-15  2.28422e-17
      4810.65  8.78412e-15  2.28987e-17
      4814.72  8.97237e-15  2.31171e-17
      4818.78  9.19252e-15  2.33815e-17
      4822.85  9.44897e-15  2.36895e-17
      4826.91  9.74826e-15  2.43796e-17
      4830.98  9.90750e-15  2.42476e-17
      4835.05  1.01281e-14  2.45007e-17
      4839.12  1.03049e-14  2.47052e-17
      4843.19  1.04883e-14  2.49190e-17
      4847.27  1.05761e-14  2.58781e-17
      4851.34  1.06359e-14  2.50849e-17
      4855.42  1.05503e-14  2.49990e-17
      4859.50  1.03978e-14  2.48212e-17
      4863.58  1.02376e-14  2.46295e-17
      4867.66  1.00781e-14  2.44341e-17
      4871.74  9.81258e-15  2.41194e-17
      4875.83  9.52845e-15  2.37799e-17
      4879.91  9.34000e-15  2.35462e-17
      4884.00  9.04115e-15  2.31839e-17
      4888.08  8.84225e-15  2.29414e-17
      4892.17  8.63908e-15  2.26880e-17
      4896.26  8.37908e-15  2.23583e-17
      4900.36  8.18652e-15  2.21155e-17
      4904.45  8.04285e-15  2.19271e-17
      4908.54  7.91378e-15  2.17519e-17
      4912.64  7.81495e-15  2.16239e-17
      4916.74  7.69316e-15  2.14628e-17
      4920.84  7.59395e-15  2.13283e-17
      4924.94  7.56947e-15  2.12922e-17
      4929.04  7.42954e-15  2.11037e-17
      4933.14  7.42085e-15  2.10881e-17
      4937.25  7.35681e-15  2.09976e-17
      4941.35  7.32636e-15  2.09507e-17
      4945.46  7.29276e-15  2.09460e-17
      4949.56  7.30629e-15  2.09266e-17
      4953.67  7.32717e-15  2.09539e-17
      4957.79  7.38822e-15  2.11373e-17
      4961.90  7.46890e-15  2.11290e-17
      4966.01  7.59073e-15  2.12907e-17
      4970.12  7.70222e-15  2.14359e-17
      4974.24  7.87688e-15  2.16670e-17
      4978.36  7.99502e-15  2.18176e-17
      4982.48  8.09356e-15  2.19546e-17
      4986.60  8.21391e-15  2.21040e-17
      4990.72  8.31799e-15  2.22406e-17
      4994.84  8.38074e-15  2.23235e-17
      4998.96  8.54573e-15  2.25309e-17
      5003.09  8.63413e-15  2.26565e-17
      5007.22  8.73296e-15  2.27862e-17
      5011.34  8.81315e-15  2.28893e-17
      5015.47  8.82662e-15  2.29183e-17
      5019.60  8.97433e-15  2.30963e-17
      5023.73  9.05259e-15  2.31929e-17
      5027.87  9.14783e-15  2.33124e-17
      5032.00  9.32782e-15  2.35406e-17
      5036.13  9.47026e-15  2.37181e-17
      5040.27  9.64623e-15  2.39348e-17
      5044.41  9.75107e-15  2.40631e-17
      5048.55  9.89935e-15  2.42458e-17
      5052.69  9.97755e-15  2.48542e-17
      5056.83  1.00608e-14  2.44520e-17
      5060.97  1.00399e-14  2.44319e-17
      5065.11  1.01151e-14  2.45448e-17
      5069.26  1.01624e-14  2.45822e-17
      5073.41  1.02530e-14  2.46928e-17
      5077.55  1.03355e-14  2.47896e-17
      5081.70  1.03351e-14  2.47893e-17
      5085.85  1.04051e-14  2.48770e-17
      5090.00  1.05458e-14  2.50439e-17
      5094.15  1.06916e-14  2.52176e-17
      5098.31  1.08345e-14  2.53769e-17
      5102.46  1.10185e-14  2.56032e-17
      5106.62  1.11477e-14  2.57433e-17
      5110.77  1.13767e-14  2.59927e-17
      5114.93  1.14462e-14  2.60669e-17
      5119.09  1.16581e-14  2.62939e-17
      5123.25  1.18298e-14  2.64840e-17
      5127.41  1.20114e-14  2.67642e-17
      5131.58  1.21651e-14  2.68527e-17
      5135.74  1.22908e-14  2.69977e-17
      5139.91  1.24123e-14  2.71328e-17
      5144.07  1.24730e-14  2.72095e-17
      5148.24  1.25459e-14  2.72903e-17
      5152.41  1.25389e-14  2.72939e-17
      5156.58  1.25793e-14  2.73343e-17
      5160.75  1.24910e-14  2.72625e-17
      5164.92  1.24146e-14  2.71643e-17
      5169.10  1.23645e-14  2.71091e-17
      5173.27  1.22633e-14  2.70059e-17
      5177.45  1.21558e-14  2.68906e-17
      5181.62  1.20041e-14  2.67285e-17
      5185.80  1.20039e-14  2.67317e-17
      5189.98  1.18397e-14  2.65570e-17
      5194.16  1.17149e-14  2.64210e-17
      5198.34  1.16341e-14  2.63353e-17
      5202.52  1.15557e-14  2.62472e-17
      5206.71  1.15077e-14  2.61943e-17
      5210.89  1.15393e-14  2.62244e-17
      5215.08  1.14959e-14  2.61647e-17
      5219.26  1.15558e-14  2.62337e-17
      5223.45  1.15017e-14  2.61745e-17
      5227.64  1.15177e-14  2.61953e-17
      5231.83  1.16163e-14  2.63124e-17
      5236.02  1.15907e-14  2.62881e-17
      5240.21  1.15620e-14  2.62590e-17
      5244.41  1.15761e-14  2.62733e-17
      5248.60  1.14806e-14  2.61713e-17
      5252.80  1.15016e-14  2.61917e-17
      5256.99  1.14168e-14  2.61031e-17
      5261.19  1.12832e-14  2.59503e-17
      5265.39  1.11519e-14  2.58038e-17
      5269.59  1.10088e-14  2.56418e-17
      5273.79  1.07628e-14  2.53543e-17
      5277.99  1.05497e-14  2.51080e-17
      5282.19  1.02630e-14  2.47761e-17
      5286.40  1.00604e-14  2.45405e-17
      5290.60  9.85602e-15  2.42941e-17
      5294.81  9.65617e-15  2.45819e-17
      5299.02  9.47489e-15  2.38407e-17
      5303.22  9.24997e-15  2.35648e-17
      5307.43  9.06059e-15  2.33295e-17
      5311.64  8.97731e-15  2.32239e-17
      5315.85  8.86814e-15  2.30868e-17
      5320.07  8.79596e-15  2.29869e-17
      5324.28  8.72047e-15  2.28870e-17
      5328.49  8.65312e-15  2.28051e-17
      5332.71  8.67987e-15  2.28392e-17
      5336.92  8.65674e-15  2.28095e-17
      5341.14  8.64558e-15  2.27912e-17
      5345.36  8.60931e-15  2.27400e-17
      5349.58  8.58688e-15  2.27073e-17
      5353.80  8.55646e-15  2.26599e-17
      5358.02  8.53599e-15  2.26368e-17
      5362.24  8.46234e-15  2.25434e-17
      5366.47  8.47908e-15  2.25644e-17
      5370.69  8.44635e-15  2.25176e-17
      5374.91  8.50354e-15  2.25910e-17
      5379.14  8.59562e-15  2.27007e-17
      5383.37  8.59247e-15  2.27202e-17
      5387.60  8.62510e-15  2.27343e-17
      5391.82  8.69751e-15  2.28253e-17
      5396.05  8.68912e-15  2.28168e-17
      5400.28  8.65428e-15  2.27680e-17
      5404.52  8.53879e-15  2.26121e-17
      5408.75  8.46978e-15  2.25262e-17
      5412.98  8.38191e-15  2.25121e-17
      5417.22  8.30509e-15  2.23030e-17
      5421.45  8.27595e-15  2.22674e-17
      5425.69  8.18019e-15  2.21369e-17
      5429.93  8.14796e-15  2.20892e-17
      5434.17  8.08617e-15  2.20046e-17
      5438.40  7.98411e-15  2.18674e-17
      5442.65  7.93465e-15  2.18017e-17
      5446.89  7.87614e-15  2.17217e-17
      5451.13  7.79244e-15  2.16024e-17
      5455.37  7.64523e-15  2.14055e-17
      5459.62  7.59659e-15  2.13401e-17
      5463.86  7.51889e-15  2.12259e-17
      5468.11  7.41883e-15  2.10901e-17
      5472.35  7.35591e-15  2.09971e-17
      5476.60  7.21565e-15  2.07978e-17
      5480.85  7.09726e-15  2.06342e-17
      5485.10  7.00151e-15  2.05021e-17
      5489.35  6.90834e-15  2.03739e-17
      5493.60  6.79910e-15  2.02193e-17
      5497.85  6.75151e-15  2.01502e-17
      5502.10  6.74098e-15  2.01339e-17
      5506.36  6.70977e-15  2.00886e-17
      5510.61  6.71143e-15  2.00959e-17
      5514.87  6.74630e-15  2.02775e-17
      5519.12  6.88209e-15  2.08398e-17
      5523.38  7.05292e-15  2.11714e-17
      5527.64  7.22067e-15  2.13999e-17
      5531.90  7.35302e-15  2.15655e-17
      5536.16  7.55812e-15  2.16023e-17
      5540.42  7.69988e-15  2.15126e-17
      5544.68  7.91912e-15  2.17731e-17
      5548.94  8.10828e-15  2.20259e-17
      5553.20  8.26428e-15  2.22299e-17
      5557.47  8.38655e-15  2.23989e-17
      5561.73  8.56609e-15  2.26339e-17
      5566.00  8.74484e-15  2.28647e-17
      5570.26  8.83033e-15  2.37739e-17
      5574.53  8.88192e-15  2.30496e-17
      5578.80  8.89180e-15  2.30697e-17
      5583.07  8.89983e-15  2.39347e-17
      5587.34  8.82716e-15  2.30013e-17
      5591.61  8.77043e-15  2.29327e-17
      5595.88  8.68234e-15  2.28304e-17
      5600.15  8.64069e-15  2.27773e-17
      5604.42  8.59054e-15  2.27197e-17
      5608.69  8.59323e-15  2.27314e-17
      5612.97  8.58020e-15  2.27225e-17
      5617.24  8.65714e-15  2.28359e-17
      5621.52  8.65898e-15  2.28459e-17
      5625.80  8.71656e-15  2.29262e-17
      5630.07  8.75161e-15  2.29778e-17
      5634.35  8.76006e-15  2.29932e-17
      5638.63  8.74394e-15  2.29740e-17
      5642.91  8.68004e-15  2.29038e-17
      5647.19  8.65491e-15  2.28776e-17
      5651.47  8.52162e-15  2.27147e-17
      5655.75  8.49855e-15  2.33589e-17
      5660.04  8.39655e-15  2.25600e-17
      5664.32  8.32356e-15  2.24773e-17
      5668.60  8.29834e-15  2.24478e-17
      5672.89  8.27359e-15  2.24250e-17
      5677.17  8.23464e-15  2.23838e-17
      5681.46  8.23609e-15  2.23909e-17
      5685.75  8.19115e-15  2.23325e-17
      5690.03  8.18319e-15  2.23301e-17
      5694.32  8.19529e-15  2.25285e-17
      5698.61  8.21356e-15  2.23786e-17
      5702.90  8.25152e-15  2.24363e-17
      5707.19  8.25440e-15  2.24454e-17
      5711.48  8.26902e-15  2.24701e-17
      5715.78  8.25425e-15  2.24588e-17
      5720.07  8.27167e-15  2.24872e-17
      5724.36  8.24522e-15  2.27350e-17
      5728.66  8.21420e-15  2.24210e-17
      5732.95  8.22207e-15  2.24324e-17
      5737.25  8.20112e-15  2.24112e-17
      5741.54  8.19486e-15  2.24069e-17
      5745.84  8.17987e-15  2.23958e-17
      5750.14  8.14315e-15  2.23530e-17
      5754.44  8.09942e-15  2.22968e-17
      5758.73  8.10966e-15  2.23142e-17
      5763.03  8.08802e-15  2.22938e-17
      5767.33  8.06843e-15  2.22741e-17
      5771.63  8.05723e-15  2.22572e-17
      5775.94  7.98306e-15  2.21645e-17
      5780.24  7.93744e-15  2.21026e-17
      5784.54  7.86004e-15  2.19969e-17
      5788.84  7.79557e-15  2.19141e-17
