      4857.49  1.73654e-15  1.03021e-17
      4863.70  1.71262e-15  1.02755e-17
      4869.91  1.69306e-15  1.01364e-17
      4876.11  1.68755e-15  1.00239e-17
      4882.32  1.68060e-15  1.01036e-17
      4888.53  1.64611e-15  1.00460e-17
      4894.73  1.62955e-15  9.96329e-18
      4900.94  1.63709e-15  1.00236e-17
      4907.15  1.62621e-15  9.93824e-18
      4913.35  1.61693e-15  9.83083e-18
      4919.56  1.62965e-15  9.90020e-18
      4925.77  1.64467e-15  9.96088e-18
      4931.98  1.65278e-15  9.95373e-18
      4938.18  1.66477e-15  9.89249e-18
      4944.39  1.71107e-15  9.97007e-18
      4950.60  1.72069e-15  9.99472e-18
      4956.80  1.73045e-15  9.93832e-18
      4963.01  1.76926e-15  9.92497e-18
      4969.22  1.80351e-15  9.97152e-18
      4975.42  1.80531e-15  9.97891e-18
      4981.63  1.84189e-15  1.00475e-17
      4987.84  1.86422e-15  1.00640e-17
      4994.04  1.86894e-15  9.99635e-18
      5000.25  1.90490e-15  1.00711e-17
      5006.46  1.93198e-15  1.01550e-17
      5012.66  1.95176e-15  1.02584e-17
      5018.87  1.98309e-15  1.02709e-17
      5025.08  2.03459e-15  1.05284e-17
      5031.28  2.04538e-15  1.03989e-17
      5037.49  2.05284e-15  1.03240e-17
      5043.70  2.05782e-15  1.03869e-17
      5049.91  2.05561e-15  1.03632e-17
      5056.11  2.05486e-15  1.03340e-17
      5062.32  2.06865e-15  1.03586e-17
      5068.53  2.07280e-15  1.04119e-17
      5074.73  2.05782e-15  1.03483e-17
      5080.94  2.07350e-15  1.03202e-17
      5087.15  2.05826e-15  1.03045e-17
      5093.35  2.04958e-15  1.02939e-17
      5099.56  2.06572e-15  1.03177e-17
      5105.77  2.05626e-15  1.03271e-17
      5111.97  2.05295e-15  1.03431e-17
      5118.18  2.03326e-15  1.01875e-17
      5124.39  2.01035e-15  1.00460e-17
      5130.59  2.00105e-15  1.01629e-17
      5136.80  2.00573e-15  1.01680e-17
      5143.01  1.98773e-15  1.01593e-17
      5149.22  1.96550e-15  1.02082e-17
      5155.42  1.93934e-15  1.01979e-17
      5161.63  1.90377e-15  1.01311e-17
      5167.84  1.88496e-15  1.01427e-17
      5174.04  1.85608e-15  1.01208e-17
      5180.25  1.81388e-15  1.00088e-17
      5186.46  1.78603e-15  9.98976e-18
      5192.66  1.74686e-15  1.00001e-17
      5198.87  1.70877e-15  9.95154e-18
      5205.08  1.67710e-15  9.90728e-18
      5211.28  1.64526e-15  9.90722e-18
      5217.49  1.63136e-15  9.75766e-18
      5223.70  1.59999e-15  9.88511e-18
      5229.90  1.56893e-15  9.82935e-18
      5236.11  1.56426e-15  9.80913e-18
      5242.32  1.54770e-15  9.84727e-18
      5248.52  1.54009e-15  9.95254e-18
      5254.73  1.53457e-15  1.00545e-17
      5260.94  1.52496e-15  9.98057e-18
      5267.15  1.52834e-15  9.96316e-18
      5273.35  1.54591e-15  1.00211e-17
      5279.56  1.53720e-15  9.99220e-18
      5285.77  1.54168e-15  1.00986e-17
      5291.97  1.53144e-15  1.01357e-17
      5298.18  1.56880e-15  8.74491e-18
      5304.39  1.55303e-15  8.98392e-18
      5310.59  1.54207e-15  8.93417e-18
      5316.80  1.55035e-15  8.57103e-18
      5323.01  1.53910e-15  8.23836e-18
      5329.21  1.53690e-15  7.93654e-18
      5335.42  1.51244e-15  7.70972e-18
      5341.63  1.48702e-15  7.63994e-18
      5347.83  1.48417e-15  7.72351e-18
      5354.04  1.47510e-15  7.90594e-18
      5360.25  1.46557e-15  8.12766e-18
      5366.46  1.45608e-15  8.43525e-18
      5372.66  1.43544e-15  8.09718e-18
      5378.87  1.41198e-15  7.71806e-18
      5385.08  1.38615e-15  7.32508e-18
      5391.28  1.37598e-15  7.07332e-18
      5397.49  1.37899e-15  7.02028e-18
      5403.70  1.38049e-15  7.15585e-18
      5409.90  1.37029e-15  7.44408e-18
      5416.11  1.37422e-15  7.76586e-18
      5422.32  1.36238e-15  7.85582e-18
      5428.52  1.37458e-15  8.13506e-18
      5434.73  1.38865e-15  7.67487e-18
      5440.94  1.39012e-15  7.24034e-18
      5447.14  1.39718e-15  6.89621e-18
      5453.35  1.38083e-15  6.64916e-18
      5459.56  1.37452e-15  6.58272e-18
      5465.77  1.37683e-15  6.69411e-18
      5471.97  1.36715e-15  6.93110e-18
      5478.18  1.35383e-15  7.35138e-18
      5484.39  1.35302e-15  7.87770e-18
      5490.59  1.34122e-15  7.88530e-18
      5496.80  1.32937e-15  7.33002e-18
      5503.01  1.31906e-15  6.89103e-18
      5509.21  1.31554e-15  6.75454e-18
      5511.66  1.29497e-15  1.02955e-17
      5518.58  1.32769e-15  1.12089e-17
      5525.50  1.29930e-15  1.13244e-17
      5532.42  1.31967e-15  1.09219e-17
      5539.34  1.33923e-15  1.02976e-17
