 1472.00     9.062E-15     6.451E-15
 1476.00     1.498E-14     1.786E-14
 1480.00     1.136E-14     1.864E-15
 1484.00     8.544E-15     1.835E-15
 1488.00     1.178E-14     7.470E-15
 1492.00     9.652E-15     1.347E-14
 1496.00     1.083E-14     8.579E-15
 1500.00     4.146E-15     1.694E-15
 1504.00     9.470E-15     7.202E-15
 1508.00     5.347E-15     5.068E-15
 1512.00     3.311E-15     3.007E-15
 1516.00     4.951E-16     1.553E-15
 1520.00     9.057E-15     2.569E-15
 1524.00     1.012E-14     7.328E-15
 1528.00     6.830E-15     6.081E-15
 1532.00     7.147E-15     3.300E-15
 1536.00     8.804E-15     9.888E-15
 1540.00     6.863E-15     5.375E-15
 1544.00     7.733E-15     4.007E-15
 1548.00     4.312E-15     3.307E-15
 1552.00     7.351E-15     3.653E-15
 1556.00     5.617E-15     6.169E-15
 1560.00     1.225E-15     3.426E-16
 1564.00     4.744E-15     2.134E-15
 1568.00     8.154E-15     6.893E-15
 1572.00     9.164E-15     5.984E-15
 1576.00     3.092E-15     2.136E-15
 1580.00     6.155E-15     8.039E-15
 1584.00     9.884E-15     1.075E-14
 1588.00     5.737E-15     4.052E-15
 1592.00     2.102E-15     1.861E-15
 1596.00     2.186E-15     9.613E-16
 1600.00     1.038E-14     9.085E-15
 1604.00     5.039E-15     1.365E-15
 1608.00     4.065E-15     0.000E+00
 1612.00     3.460E-15     3.169E-15
 1616.00     8.040E-15     7.557E-15
 1620.00     8.475E-16     1.071E-15
 1624.00     1.050E-15     1.305E-15
 1628.00     4.750E-15     5.823E-15
 1632.00     5.059E-15     7.137E-15
 1636.00     3.683E-17     2.338E-16
 1640.00     3.120E-15     5.412E-15
 1644.00     1.051E-15     1.474E-15
 1648.00     4.151E-15     1.665E-15
 1652.00     1.647E-15     2.678E-15
 1656.00     6.594E-15     4.575E-15
 1660.00     7.972E-15     9.758E-15
 1664.00     8.468E-15     2.490E-15
 1668.00     4.787E-15     2.150E-15
 1672.00     4.004E-15     4.566E-15
 1676.00     3.092E-16     7.850E-16
 1680.00     5.510E-15     6.462E-15
 1684.00     1.892E-15     4.413E-15
 1688.00     1.387E-15     1.668E-15
 1692.00     6.888E-15     1.006E-15
 1696.00     6.520E-15     1.193E-15
 1700.00     4.389E-15     3.065E-15
 1704.00     4.248E-15     1.493E-15
 1708.00     5.333E-15     2.195E-15
 1712.00     2.964E-15     3.630E-15
 1716.00     5.971E-15     4.362E-15
 1720.00     1.036E-14     8.816E-15
 1724.00     8.668E-15     4.998E-15
 1728.00     6.761E-15     3.251E-15
 1732.00     8.513E-15     7.416E-15
 1736.00     6.486E-15     4.638E-15
 1740.00     7.894E-15     3.792E-15
 1744.00     5.808E-15     2.983E-15
 1748.00     6.746E-15     3.530E-15
 1752.00     7.710E-15     5.466E-15
 1756.00     6.744E-15     1.756E-15
 1760.00     5.127E-15     1.173E-15
 1764.00     3.569E-15     3.033E-15
 1768.00     5.237E-15     1.936E-15
 1772.00     2.703E-15     2.613E-15
 1776.00     5.256E-15     3.740E-15
 1780.00     7.395E-15     6.038E-15
 1784.00     3.986E-15     5.489E-16
 1788.00     2.229E-15     9.759E-16
 1792.00     2.425E-15     1.735E-15
 1796.00     5.338E-15     4.970E-15
 1800.00     4.080E-15     2.915E-15
 1804.00     6.007E-15     2.587E-15
 1808.00     5.478E-15     6.599E-15
 1812.00     4.896E-15     1.546E-15
 1816.00     4.803E-15     1.293E-15
 1820.00     5.338E-15     1.067E-15
 1824.00     5.113E-15     1.448E-15
 1828.00     7.480E-15     5.028E-15
 1832.00     6.431E-15     2.657E-15
 1836.00     4.704E-15     1.189E-15
 1840.00     4.148E-15     1.983E-15
 1844.00     5.009E-15     6.012E-15
 1848.00     5.356E-15     4.342E-15
 1852.00     3.057E-15     9.947E-16
 1856.00     2.133E-15     1.737E-15
 1860.00     6.750E-15     5.563E-15
 1864.00     5.185E-15     2.572E-15
 1868.00     6.685E-15     5.160E-15
 1872.00     7.278E-15     6.794E-15
 1876.00     5.936E-15     1.327E-15
 1880.00     5.175E-15     1.633E-15
 1884.00     5.658E-15     2.260E-15
 1888.00     5.827E-15     7.938E-16
 1892.00     7.104E-15     1.762E-15
 1896.00     3.829E-15     1.122E-15
 1900.00     4.480E-15     2.010E-15
 1904.00     5.114E-15     3.027E-15
 1908.00     5.122E-15     3.652E-15
 1912.00     4.208E-15     3.088E-15
 1916.00     3.733E-15     2.821E-15
 1920.00     2.995E-15     1.782E-15
 1924.00     2.135E-15     1.680E-15
 1928.00     2.701E-15     1.628E-15
 1932.00     4.900E-15     3.049E-15
 1936.00     6.813E-15     4.109E-15
 1940.00     8.105E-15     4.702E-15
 1944.00     7.733E-15     3.504E-15
 1948.00     4.673E-15     2.223E-15
 1952.00     4.562E-15     2.264E-15
 1956.00     3.263E-15     2.062E-15
 1960.00     4.929E-15     1.130E-15
 1964.00     2.269E-15     2.343E-15
 1968.00     4.305E-15     1.577E-15
 1972.00     2.017E-15     2.471E-15
 1976.00     3.019E-15     1.911E-15
 1980.00     1.616E-15     2.238E-15
 1984.00     1.879E-15     3.042E-15
 1988.00     2.034E-15     3.104E-15
 1992.00     9.441E-15     8.977E-15
 1996.00     5.477E-15     6.761E-15
 2000.00     1.296E-15     1.258E-15
 2004.00     1.090E-15     1.599E-15
 2008.00     8.214E-15     6.411E-15
 2012.00     6.468E-15     5.962E-15
 2016.00     5.058E-15     5.801E-15
 2020.00     4.845E-15     4.398E-15
 2024.00     3.019E-16     6.372E-16
 2028.00     4.743E-15     3.665E-15
 2032.00     7.448E-15     8.730E-15
 2036.00     5.021E-15     5.241E-15
 2040.00     1.591E-14     1.947E-14
 2044.00     2.134E-15     4.835E-15
 2048.00     8.111E-15     6.170E-15
 2052.00     4.705E-15     3.601E-15
 2056.00     6.086E-15     5.048E-15
 2060.00     9.614E-15     9.296E-15
 2064.00     3.963E-15     4.306E-15
 2068.00     1.007E-14     6.952E-15
 2072.00     8.367E-15     9.772E-15
 2076.00     1.454E-14     1.094E-14
 2080.00     4.603E-15     3.003E-15
 2084.00     3.552E-15     4.649E-15
 2088.00     6.873E-15     4.301E-15
 2092.00     3.713E-16     7.067E-16
 2096.00     7.361E-15     5.590E-15
 2100.00     3.857E-15     3.290E-15
 2104.00     1.415E-14     1.705E-14
 2108.00     1.217E-15     8.557E-16
 2112.00     4.777E-15     5.442E-15
 2116.00     6.142E-15     3.017E-15
 2120.00     2.239E-15     2.600E-15
 2124.00     4.742E-15     5.229E-15
 2128.00     4.107E-15     4.180E-15
 2132.00     3.782E-15     4.888E-15
 2136.00     3.849E-15     1.958E-15
 2140.00     1.467E-14     2.069E-14
 2144.00     4.298E-15     3.207E-15
 2148.00     6.278E-15     2.564E-15
 2152.00     6.614E-15     6.214E-15
 2156.00     7.412E-15     5.965E-15
 2160.00     7.315E-15     8.239E-15
 2164.00     1.044E-15     3.413E-15
 2168.00     2.973E-15     0.000E+00
 2172.00     3.289E-15     3.410E-15
 2176.00     9.029E-15     1.205E-14
 2180.00     3.526E-15     4.395E-15
 2184.00     5.829E-15     4.907E-15
 2188.00     1.570E-15     1.801E-15
 2192.00     5.093E-15     5.881E-15
 2196.00     6.059E-15     7.036E-15
 2200.00     6.915E-15     3.536E-15
 2204.00     3.251E-17     1.989E-16
 2208.00     4.358E-15     4.124E-15
 2212.00     1.256E-15     3.123E-15
 2216.00     1.133E-15     1.442E-15
 2220.00     6.820E-15     4.605E-15
 2224.00     1.156E-15     2.299E-15
 2228.00     9.167E-15     9.181E-15
 2232.00     7.466E-16     2.051E-15
 2236.00     9.585E-15     6.970E-15
 2240.00     9.175E-15     4.758E-15
 2244.00     6.267E-15     1.577E-15
 2248.00     8.105E-15     2.379E-15
 2252.00     9.539E-15     1.090E-14
 2256.00     5.276E-15     1.764E-15
 2260.00     3.022E-15     3.489E-15
 2264.00     4.434E-15     4.656E-15
 2268.00     8.876E-15     8.711E-15
 2272.00     6.601E-15     3.733E-15
 2276.00     7.968E-15     0.000E+00
 2280.00     7.532E-16     2.106E-15
 2284.00     3.260E-15     2.834E-15
 2288.00     6.116E-15     6.744E-15
 2292.00     3.128E-15     2.993E-15
 2296.00     4.632E-15     5.441E-15
 2300.00     1.814E-15     2.658E-15
 2304.00     4.219E-15     3.893E-15
 2308.00     5.494E-15     3.701E-15
 2312.00     5.811E-15     2.379E-15
 2316.00     3.621E-15     4.434E-15
 2320.00     3.876E-15     2.319E-15
 2324.00     1.324E-15     2.028E-15
 2328.00     4.968E-15     4.853E-15
 2332.00     7.297E-15     4.761E-15
 2336.00     2.387E-15     3.230E-15
 2340.00     1.766E-15     1.942E-15
 2344.00     7.853E-15     3.065E-15
 2348.00     2.453E-15     2.764E-15
 2352.00     9.993E-16     1.969E-15
 2356.00     5.621E-15     3.667E-15
 2360.00     5.509E-15     2.642E-15
 2364.00     5.607E-15     2.365E-15
 2368.00     4.190E-15     1.284E-15
 2372.00     6.451E-15     6.586E-15
 2376.00     5.038E-15     2.394E-15
 2380.00     1.481E-15     1.876E-15
 2384.00     2.209E-15     2.391E-15
 2388.00     5.998E-15     3.750E-15
 2392.00     4.930E-15     3.042E-15
 2396.00     6.595E-15     4.256E-15
 2400.00     6.272E-15     2.216E-15
 2404.00     5.917E-15     1.119E-15
 2408.00     3.670E-15     2.607E-15
 2412.00     4.251E-15     1.865E-15
 2416.00     1.924E-15     2.561E-15
 2420.00     3.460E-15     2.139E-15
 2424.00     5.628E-15     2.930E-15
 2428.00     4.830E-15     2.069E-15
 2432.00     4.698E-15     3.849E-15
 2436.00     4.202E-15     1.917E-15
 2440.00     5.367E-15     3.722E-15
 2444.00     3.906E-15     9.762E-16
 2448.00     3.639E-15     1.148E-15
 2452.00     5.757E-15     2.024E-15
 2456.00     5.193E-15     4.230E-15
 2460.00     3.068E-15     1.982E-15
 2464.00     4.206E-15     1.122E-15
 2468.00     4.876E-15     1.819E-15
 2472.00     4.598E-15     2.255E-15
 2476.00     5.227E-15     2.523E-15
 2480.00     5.009E-15     1.807E-15
 2484.00     5.441E-15     1.128E-15
 2488.00     3.534E-15     2.783E-15
 2492.00     3.955E-15     1.373E-15
 2496.00     3.696E-15     1.954E-15
 2500.00     4.622E-15     2.498E-15
 2504.00     1.282E-17     1.601E-16
 2508.00     3.078E-15     1.083E-15
 2512.00     5.400E-15     8.449E-16
 2516.00     3.025E-15     1.867E-15
 2520.00     2.843E-15     2.766E-15
 2524.00     3.387E-15     1.765E-15
 2528.00     3.375E-15     1.445E-15
 2532.00     4.594E-15     1.472E-15
 2536.00     4.796E-15     1.451E-15
 2540.00     3.949E-15     1.119E-15
 2544.00     4.893E-15     5.461E-15
 2548.00     2.627E-15     2.878E-15
 2552.00     2.891E-15     1.347E-15
 2556.00     3.774E-15     1.285E-15
 2560.00     4.440E-15     2.015E-15
 2564.00     3.510E-15     1.137E-15
 2568.00     4.852E-15     7.353E-16
 2572.00     3.632E-15     1.088E-15
 2576.00     4.451E-15     1.165E-15
 2580.00     3.562E-15     6.653E-16
 2584.00     4.417E-15     1.753E-15
 2588.00     4.088E-15     8.542E-16
 2592.00     5.083E-15     1.183E-15
 2596.00     3.627E-15     2.453E-15
 2600.00     4.005E-15     1.713E-15
 2604.00     4.937E-15     1.031E-15
 2608.00     5.015E-15     1.189E-15
 2612.00     3.215E-15     1.365E-15
 2616.00     4.668E-15     8.368E-16
 2620.00     5.135E-15     1.495E-15
 2624.00     5.360E-15     1.827E-15
 2628.00     4.688E-15     1.473E-15
 2632.00     4.706E-15     6.753E-16
 2636.00     5.287E-15     7.954E-16
 2640.00     4.979E-15     1.638E-15
 2644.00     5.921E-15     1.075E-15
 2648.00     5.253E-15     1.291E-15
 2652.00     6.016E-15     1.419E-15
 2656.00     6.127E-15     1.022E-15
 2660.00     5.760E-15     1.426E-15
 2664.00     4.672E-15     1.043E-15
 2668.00     6.150E-15     1.080E-15
 2672.00     6.329E-15     1.108E-15
 2676.00     5.030E-15     1.203E-15
 2680.00     4.976E-15     1.348E-15
 2684.00     6.219E-15     1.043E-15
 2688.00     7.000E-15     1.420E-15
 2692.00     5.739E-15     9.414E-16
 2696.00     5.242E-15     1.725E-15
 2700.00     5.106E-15     1.097E-15
 2704.00     5.560E-15     1.186E-15
 2708.00     5.283E-15     1.020E-15
 2712.00     6.535E-15     1.161E-15
 2716.00     6.241E-15     1.376E-15
 2720.00     5.390E-15     1.131E-15
 2724.00     5.323E-15     1.335E-15
 2728.00     5.917E-15     1.462E-15
 2732.00     5.395E-15     1.040E-15
 2736.00     5.022E-15     1.604E-15
 2740.00     4.531E-15     7.102E-16
 2744.00     4.876E-15     1.093E-15
 2748.00     5.507E-15     1.375E-15
 2752.00     5.063E-15     1.522E-15
 2756.00     4.907E-15     9.777E-16
 2760.00     5.010E-15     1.302E-15
 2764.00     4.599E-15     1.076E-15
 2768.00     5.277E-15     8.773E-16
 2772.00     5.270E-15     1.159E-15
 2776.00     4.433E-15     9.631E-16
 2780.00     4.414E-15     9.833E-16
 2784.00     3.861E-15     1.276E-15
 2788.00     4.022E-15     1.590E-15
 2792.00     3.520E-15     1.604E-15
 2796.00     2.590E-15     7.841E-16
 2800.00     3.770E-15     1.410E-15
 2804.00     3.580E-15     1.289E-15
 2808.00     4.506E-15     1.862E-15
 2812.00     4.485E-15     2.204E-15
 2816.00     5.233E-15     1.601E-15
 2820.00     5.991E-15     1.370E-15
 2824.00     6.342E-15     1.714E-15
 2828.00     5.892E-15     1.559E-15
 2832.00     6.750E-15     1.133E-15
 2836.00     7.197E-15     1.952E-15
 2840.00     6.860E-15     1.857E-15
 2844.00     5.774E-15     1.227E-15
 2848.00     6.036E-15     1.291E-15
 2852.00     7.010E-15     2.095E-15
 2856.00     5.587E-15     1.627E-15
 2860.00     6.080E-15     1.789E-15
 2864.00     6.853E-15     2.384E-15
 2868.00     7.438E-15     3.367E-15
 2872.00     7.706E-15     2.077E-15
 2876.00     7.299E-15     1.787E-15
 2880.00     7.460E-15     1.939E-15
 2884.00     6.938E-15     2.217E-15
 2888.00     6.587E-15     1.887E-15
 2892.00     8.425E-15     1.676E-15
 2896.00     8.702E-15     2.338E-15
 2900.00     9.067E-15     2.786E-15
 2904.00     8.119E-15     2.665E-15
 2908.00     8.318E-15     1.974E-15
 2912.00     8.599E-15     2.611E-15
 2916.00     8.619E-15     1.887E-15
 2920.00     7.818E-15     2.365E-15
 2924.00     7.647E-15     1.644E-15
 2928.00     6.446E-15     1.800E-15
 2932.00     8.258E-15     1.097E-15
 2936.00     7.997E-15     2.276E-15
 2940.00     7.905E-15     2.525E-15
 2944.00     7.785E-15     1.864E-15
 2948.00     7.792E-15     1.633E-15
 2952.00     7.885E-15     1.705E-15
 2956.00     8.475E-15     1.681E-15
 2960.00     8.832E-15     1.348E-15
 2964.00     9.368E-15     1.571E-15
 2968.00     9.168E-15     1.371E-15
 2972.00     8.731E-15     1.371E-15
 2976.00     8.776E-15     1.500E-15
 2980.00     9.701E-15     1.890E-15
 2984.00     9.469E-15     1.697E-15
 2988.00     8.640E-15     2.168E-15
 2992.00     8.263E-15     1.848E-15
 2996.00     8.251E-15     1.840E-15
 3000.00     7.816E-15     1.574E-15
 3004.00     8.370E-15     1.864E-15
 3008.00     7.651E-15     2.081E-15
 3012.00     8.067E-15     2.403E-15
 3016.00     7.649E-15     2.104E-15
 3020.00     8.054E-15     2.109E-15
 3024.00     9.309E-15     2.412E-15
 3028.00     9.773E-15     1.830E-15
 3032.00     9.424E-15     2.101E-15
 3036.00     1.071E-14     2.766E-15
 3040.00     1.069E-14     3.435E-15
 3044.00     1.050E-14     2.421E-15
 3048.00     1.097E-14     1.436E-15
 3052.00     9.237E-15     2.155E-15
 3056.00     8.990E-15     3.922E-15
 3060.00     9.280E-15     3.960E-15
 3064.00     9.800E-15     4.000E-15
 3068.00     9.864E-15     2.505E-15
 3072.00     7.065E-15     2.483E-15
 3076.00     8.778E-15     1.515E-15
 3080.00     1.011E-14     1.635E-15
 3084.00     8.851E-15     2.585E-15
 3088.00     8.273E-15     2.500E-15
 3092.00     1.095E-14     2.141E-15
 3096.00     1.137E-14     4.837E-15
 3100.00     9.163E-15     4.570E-15
 3104.00     9.470E-15     3.300E-15
 3108.00     1.171E-14     3.848E-15
 3112.00     1.305E-14     3.255E-15
 3116.00     1.054E-14     4.449E-15
 3120.00     7.804E-15     5.882E-15
 3124.00     1.020E-14     2.898E-15
 3128.00     1.116E-14     3.475E-15
 3132.00     1.227E-14     3.067E-15
 3136.00     1.251E-14     6.005E-15
 3140.00     1.708E-14     5.329E-15
 3144.00     1.494E-14     2.620E-15
 3148.00     1.586E-14     3.963E-15
 3152.00     1.348E-14     4.300E-15
 3156.00     1.101E-14     4.655E-15
 3160.00     1.267E-14     4.109E-15
 3164.00     1.674E-14     6.309E-15
 3168.00     1.542E-14     3.663E-15
 3172.00     1.095E-14     2.238E-15
 3176.00     1.001E-14     5.243E-15
 3180.00     1.263E-14     4.348E-15
 3184.00     1.148E-14     2.963E-15
 3188.00     9.243E-15     4.424E-15
 3192.00     1.375E-14     1.408E-14
 3196.00     1.398E-14     8.919E-15
 3200.00     1.463E-14     4.179E-15
 3204.00     8.489E-15     4.973E-15
 3208.00     4.770E-15     4.534E-16
 3212.00     1.012E-14     6.890E-16
 3216.00     1.109E-14     5.327E-15
 3220.00     1.217E-14     2.010E-15
 3224.00     1.070E-14     3.993E-15
 3228.00     9.581E-15     6.626E-15
 3232.00     8.832E-15     3.650E-15
 3236.00     7.158E-15     4.923E-15
 3240.00     9.211E-15     1.620E-15
 3244.00     8.555E-15     3.943E-15
 3248.00     1.015E-14     2.206E-15
 3252.00     1.244E-14     5.191E-15
 3256.00     1.065E-14     3.732E-15
 3260.00     1.109E-14     6.680E-15
 3264.00     6.746E-15     5.662E-17
 3268.00     6.472E-15     1.894E-15
 3272.00     1.003E-14     1.118E-15
 3276.00     9.101E-15     1.460E-15
 3280.00     1.120E-14     4.078E-15
 3284.00     9.435E-15     4.246E-15
 3288.00     9.159E-15     4.222E-15
 3292.00     9.750E-15     4.096E-15
 3296.00     1.202E-14     4.177E-16
 3300.00     9.224E-15     5.780E-16
 3304.00     1.050E-14     4.239E-16
 3308.00     1.084E-14     1.214E-16
 3312.00     9.837E-15     2.393E-15
 3316.00     1.094E-14     3.839E-15
 3320.00     9.925E-15     2.390E-15
 3324.00     7.984E-15     2.264E-15
 3328.00     1.013E-14     3.042E-15
 3332.00     8.718E-15     3.912E-15
 3336.00     9.749E-15     3.446E-15
 3340.00     9.905E-15     4.282E-15
 3344.00     1.073E-14     5.534E-15
 3348.00     8.523E-15     3.161E-15
 3352.00     1.072E-14     9.130E-16
 3356.00     9.455E-15     2.965E-15
 3360.00     9.046E-15     1.514E-15
 3364.00     9.764E-15     1.392E-15
 3368.00     8.338E-15     1.492E-15
 3372.00     9.436E-15     1.847E-15
 3376.00     1.029E-14     2.588E-15
 3380.00     8.765E-15     2.528E-15
 3384.00     1.074E-14     2.300E-15
 3388.00     9.246E-15     1.819E-15
 3392.00     9.296E-15     3.425E-15
 3396.00     9.286E-15     1.461E-15
 3400.00     1.008E-14     4.751E-15
 3404.00     8.535E-15     3.308E-15
 3408.00     8.571E-15     2.922E-15
 3412.00     8.545E-15     3.794E-15
 3416.00     9.050E-15     4.492E-15
 3420.00     9.647E-15     3.467E-15
 3424.00     9.455E-15     2.607E-15
 3428.00     1.044E-14     3.502E-15
 3432.00     8.957E-15     1.702E-15
 3436.00     8.984E-15     1.834E-15
 3440.00     8.356E-15     1.902E-15
 3444.00     9.252E-15     2.336E-15
 3448.00     8.813E-15     1.930E-15
 3452.00     9.797E-15     2.826E-15
 3456.00     9.399E-15     2.716E-15
 3460.00     9.219E-15     1.805E-15
 3464.00     8.752E-15     2.451E-15
 3468.00     1.071E-14     3.929E-15
 3472.00     9.600E-15     2.954E-15
 3476.00     9.973E-15     3.868E-15
 3480.00     1.022E-14     3.473E-15
 3484.00     8.632E-15     6.178E-16
 3488.00     8.455E-15     1.569E-15
 3492.00     9.827E-15     2.619E-15
 3496.00     9.554E-15     1.371E-15
 3500.00     9.212E-15     1.736E-15
 3504.00     1.088E-14     4.244E-15
 3508.00     1.128E-14     3.631E-15
 3512.00     1.107E-14     4.907E-15
 3516.00     9.827E-15     3.621E-15
 3520.00     1.011E-14     3.984E-15
 3524.00     9.142E-15     2.708E-15
 3528.00     8.463E-15     1.442E-15
 3532.00     9.160E-15     3.324E-15
 3536.00     9.310E-15     2.984E-15
 3540.00     1.077E-14     2.957E-15
 3544.00     1.031E-14     2.455E-15
 3548.00     1.005E-14     2.330E-15
 3552.00     9.379E-15     2.923E-15
 3556.00     9.497E-15     3.550E-15
 3560.00     1.006E-14     1.740E-15
 3564.00     9.342E-15     3.147E-15
 3568.00     9.560E-15     4.250E-15
 3572.00     8.739E-15     3.070E-15
 3576.00     8.371E-15     3.390E-15
 3580.00     8.999E-15     3.769E-15
 3584.00     7.368E-15     2.794E-15
 3588.00     8.998E-15     3.129E-15
 3592.00     9.156E-15     3.227E-15
 3596.00     9.964E-15     7.169E-16
 3600.00     1.301E-14     4.776E-15
 3604.00     1.118E-14     3.907E-15
 3608.00     9.885E-15     3.891E-15
 3612.00     9.539E-15     1.243E-15
 3616.00     9.291E-15     3.355E-15
 3620.00     1.045E-14     2.759E-15
 3624.00     1.049E-14     3.501E-15
 3628.00     1.143E-14     2.927E-15
 3632.00     1.216E-14     2.670E-15
 3636.00     1.133E-14     2.054E-15
 3640.00     1.235E-14     1.993E-15
 3644.00     1.053E-14     1.361E-15
 3648.00     9.687E-15     1.329E-15
 3652.00     1.015E-14     1.984E-15
 3656.00     1.121E-14     2.866E-15
 3660.00     1.240E-14     3.047E-15
 3664.00     1.276E-14     3.639E-15
 3668.00     1.264E-14     3.771E-15
 3672.00     1.167E-14     3.647E-15
 3676.00     1.127E-14     2.319E-15
 3680.00     1.133E-14     1.742E-15
 3684.00     1.123E-14     2.377E-15
 3688.00     1.110E-14     1.554E-15
 3692.00     1.131E-14     1.774E-15
 3696.00     1.130E-14     2.757E-15
 3700.00     1.324E-14     4.919E-15
 3704.00     1.131E-14     3.185E-15
 3708.00     9.876E-15     2.252E-15
 3712.00     1.106E-14     3.017E-15
 3716.00     1.103E-14     2.325E-15
 3720.00     1.267E-14     3.008E-15
 3724.00     1.209E-14     2.809E-15
 3728.00     1.466E-14     1.959E-15
 3732.00     1.471E-14     3.353E-15
 3736.00     1.136E-14     3.704E-15
 3740.00     1.059E-14     4.060E-15
 3744.00     1.008E-14     2.920E-15
 3748.00     9.225E-15     3.366E-15
 3752.00     9.885E-15     3.014E-15
 3756.00     1.005E-14     2.770E-15
 3760.00     1.117E-14     2.853E-15
 3764.00     1.025E-14     2.877E-15
 3768.00     1.062E-14     2.987E-15
 3772.00     1.155E-14     3.111E-15
 3776.00     1.233E-14     3.115E-15
 3780.00     1.285E-14     2.427E-15
 3784.00     1.251E-14     2.924E-15
 3788.00     1.299E-14     3.492E-15
 3792.00     1.146E-14     3.130E-15
 3796.00     1.054E-14     3.180E-15
 3800.00     1.020E-14     3.227E-15
 3804.00     1.137E-14     2.150E-15
 3808.00     1.214E-14     3.248E-15
 3812.00     1.352E-14     3.687E-15
 3816.00     1.224E-14     2.745E-15
 3820.00     1.203E-14     4.430E-15
 3824.00     1.087E-14     3.117E-15
 3828.00     1.022E-14     3.851E-15
 3832.00     9.944E-15     3.309E-15
 3836.00     8.033E-15     2.770E-15
 3840.00     8.739E-15     2.436E-15
 3844.00     1.049E-14     2.627E-15
 3848.00     1.137E-14     3.764E-15
 3852.00     1.166E-14     3.813E-15
 3856.00     1.168E-14     3.556E-15
 3860.00     1.266E-14     4.403E-15
 3864.00     1.216E-14     3.269E-15
 3868.00     1.287E-14     4.091E-15
 3872.00     1.265E-14     3.766E-15
 3876.00     1.141E-14     3.548E-15
 3880.00     1.152E-14     4.079E-15
 3884.00     1.057E-14     3.790E-15
 3888.00     1.038E-14     2.721E-15
 3892.00     1.083E-14     2.166E-15
 3896.00     1.184E-14     1.554E-15
 3900.00     1.239E-14     1.934E-15
 3904.00     1.290E-14     2.681E-15
 3908.00     1.362E-14     3.787E-15
 3912.00     1.463E-14     4.357E-15
 3916.00     1.493E-14     4.496E-15
 3920.00     1.356E-14     3.907E-15
 3924.00     1.202E-14     2.447E-15
 3928.00     1.058E-14     2.846E-15
 3932.00     9.015E-15     3.326E-15
 3936.00     8.435E-15     2.630E-15
 3940.00     9.027E-15     3.162E-15
 3944.00     1.163E-14     3.383E-15
 3948.00     1.265E-14     3.606E-15
 3952.00     1.443E-14     4.246E-15
 3956.00     1.382E-14     4.062E-15
 3960.00     1.272E-14     2.727E-15
 3964.00     1.148E-14     1.714E-15
 3968.00     8.579E-15     2.342E-15
 3972.00     8.812E-15     2.359E-15
 3976.00     1.129E-14     2.700E-15
 3980.00     1.376E-14     2.749E-15
 3984.00     1.476E-14     1.997E-15
 3988.00     1.591E-14     1.910E-15
 3992.00     1.783E-14     3.476E-15
 3996.00     1.784E-14     3.898E-15
 4000.00     1.857E-14     4.199E-15
 4004.00     1.824E-14     3.892E-15
 4008.00     1.709E-14     3.414E-15
 4012.00     1.820E-14     3.490E-15
 4016.00     1.930E-14     4.206E-15
 4020.00     1.936E-14     2.956E-15
 4024.00     2.029E-14     3.573E-15
 4028.00     1.977E-14     3.793E-15
